10411,"(['2018 Privat-Brauerei Zötler GmbH\xa0•\xa0Grüntenstraße. 2\xa0•\xa087549 Rettenberg\xa0•\xa0E-Mail: zoetler@zoetler.de\xa0•\xa0Tel: 08327 / 9210\xa0•\xa0Fax: 08327 / 7487', ['impressum.html'], None], 'NO!')"
10412,"([None, None, None], None)"
10413,"([None, None, None], None)"
10414,"(['PAGE TITLE: pro4tex - professionals for textiles - Niederfrohna - Björn-Olaf Dröge - Home', ['/impressum.html'], None], 'Limbacher Straße 28 09243 Niederfrohna')"
10415,"([None, None, None], None)"
10416,"(['DC-Datacenter-Group GmbH', [None], None], None)"
10417,"([None, None, None], None)"
10418,"(['2018 - PURPLAN GmbH|IMPRESSUM|DATENSCHUTZ|AGB|SITEMAP|NEWSLETTERANMELDUNG', ['impressum'], None], 'Penter Strasse 28 49134 Wallenhorst')"
10419,"(['2018 QABUS Metallbau GmbH, all rights reserved. ', ['/impressum'], None], 'NO!')"
10420,"([None, None, None], None)"
10421,"([None, None, None], None)"
10422,"([None, None, None], None)"
10423,"(['2018 RACO-ELEKTRO-MASCHINEN GmbH\xa0-\xa0Impressum\xa0-\xa0Datenschutzerklärung\xa0-\xa0Einkaufsbedingungen\xa0-\xa0AGB', ['data/webview/staticcontent/impressum/'], None], 'Jesinghauser Str. 56-64 D-58332 Schwelm')"
10424,"([None, None, None], None)"
10425,"([None, None, None], None)"
10426,"([None, None, None], None)"
10427,"(['PAGE TITLE: Reichart Blusen GmbH in Uffenheim – Damenmode, Blusen, T-Shirts und Softkombi', ['impressum.php'], None], 'Bad Windsheimer Str. 3 97215 Uffenheim')"
10428,"([None, None, None], None)"
10429,"([None, None, None], None)"
10430,"([None, None, None], None)"
10431,"(['PAGE TITLE: Reinemax - Sauberkeit hat einen Namen', [None], None], None)"
10432,"([None, None, None], None)"
10433,"([None, None, None], None)"
10434,"(['2018 REKO GmbH & Co. KG ', ['/index.php/de/impressum'], None], 'REKO GmbH & Co. KG Trinkbornstraße 22, 56281 Dörth')"
10435,"(['2018ImpressumDatenschutzSitemap', ['impressum.html'], None], 'Hendrik-Lorentz-Straße 1-5 89312 Günzburg')"
10436,"(['PAGE TITLE: Reuther & Wagner: Ihr Partner für Gastronomie & Veranstaltungen ', ['https://www.reuther-wagner.de/ueber-uns/impressum/'], None], 'NO!')"
10437,"(['PAGE TITLE: Home - Reutter Blechbearbeitung aus Ingoldingen', ['http://www.reutter-blech.de/index.php/de/impressum'], None], 'NO!')"
10438,"([None, None, None], None)"
10439,"([None, None, None], None)"
10440,"([None, None, None], None)"
10441,"(['2018 Rießner-Gase GmbH - Deutschland. Alle Rechte vorbehalten.', ['/index.php/impressum.html'], None], 'Rudolf-Diesel-Straße 5 96215 Lichtenfels')"
10442,"(['PAGE TITLE: Rietho - RIETHO Stanz & Biegetechnik GmbH', ['/de/impressum/'], None], 'Bildstöckle 8 77790 Steinach')"
10443,"(['PAGE TITLE: Mercedes Benz RKH', ['impressum.html'], None], 'Meckenheimer Str. 12 53359 Rheinbach')"
10444,"([None, None, None], None)"
10445,"(['PAGE TITLE: Fertigung von CNC Präzisionsteilen - Robert Wirth CNC Präzisionsteile', ['/impressum/'], None], 'NO!')"
10446,"(['PAGE TITLE: Rock Shop GmbH ', ['https://www.rockshop.de/impressum'], None], 'NO!')"
10447,"(['Rödentaler\xa0Phalaxis Webtrade GmbH & Co.KG, Frankfurt am Main', [None], None], None)"
10448,"([None, None, None], None)"
10449,"([None, None, None], None)"
10450,"(['PAGE TITLE: Der Fahrrad Shop mit 110 Jahren Tradition ', ['/impressum'], None], 'Schersweide 4 46395 Bocholt')"
10451,"(['PAGE TITLE: Home :: Ross Textilwerke GmbH', ['/impressum/'], None], 'NO!')"
10452,"([None, None, None], None)"
10453,"([None, None, None], None)"
10454,"([None, None, None], None)"
10455,"(['PAGE TITLE: Ruco Licht ', ['/impressum,23.html'], None], 'Auf dem Nol 24 – 26 86179 Augsburg')"
10456,"(['015 Gebaeudereinigung-Pfeifers.de', ['impressum.html'], None], 'Andreasstraße 10 45889 Gelsenkirchen')"
10457,"([None, None, None], None)"
10458,"([None, None, None], None)"
10459,"(['PAGE TITLE: Böckenholt Taschenentwicklung und -herstellung', ['/kontakt/impressum/'], None], 'Raiffeisenstraße 5 D-48346 Ostbevern')"
10460,"(['2018 Rudolf Griesmann Betonfertigteilwerk GmbH. Alle Rechte vorbehalten.', ['//www.griesmann-fertiggaragen.de/kontakt/impressum.php'], None], 'NO!')"
10461,"([None, None, None], None)"
10462,"([None, None, None], None)"
10463,"([None, None, None], None)"
10464,"([None, None, None], None)"
10465,"([None, None, None], None)"
10466,"(['', ['https://www.sul.de/impressum/'], None], 'NO!')"
10467,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
10468,"(['PAGE TITLE: Gesellschaft für Landschaftspflege, Gebäudemanagement und Sicherheitsdienste', ['https://splus-potsdam.de/impressum'], None], 'NO!')"
10469,"(['2015 SEM Gebäudereinigung GmbH | Homepage erstellen lassen by: Die Webies', ['/impressum'], None], 'Fürther Straße 27 90429 Nürnberg')"
10470,"(['Salzhausener Maschinenbautechnik SALMATEC GmbH. All rights reserved. \xa0 | \xa0 Impressum / Datenschutz\xa0 | \xa0 AGB \xa0 | \xa0 Downloads \xa0 |', ['/de/impressum'], None], 'Bahnhofstraße 15 A 21376 Salzhausen')"
10471,"(['PAGE TITLE: Startseite - SANITÄR-HEINZE-GRUPPE ', [None], None], None)"
10472,"(['Gerd Aumeier', ['https://www.bardt-pflege.de/impressum'], None], 'Postweg 3 36217 Ronshausen')"
10473,"(['PAGE TITLE: Sanitätshaus Kaphingst – Therapie, Vorsorge, Fitness', ['https://www.kaphingst.de/impressum'], None], 'NO!')"
10474,"(['PAGE TITLE: Startseite - Sanitätshaus Klein in Dieburg und Darmstadt', ['/impressum.html'], None], 'Zuckerstraße 30 64807 Dieburg')"
10475,"([None, None, None], None)"
10476,"([None, None, None], None)"
10477,"([None, None, None], None)"
10478,"(['PAGE TITLE: KonsoleH Login', [None], None], None)"
10479,"(['PAGE TITLE: Sauerstoffwerk Friedrichshafen - Das Sauerstoffwerk', ['fusszeile/impressum.html'], None], 'Colsmanstraße 11 88045 Friedrichshafen')"
10480,"(['SBS Kühltechnik GmbH', ['impressum/'], None], 'NO!')"
10481,"(['PAGE TITLE: Home ', ['/content/traegerverein/impressum'], None], 'NO!')"
10482,"([None, None, None], None)"
10483,"([None, None, None], None)"
10484,"([None, None, None], None)"
10485,"(['2018 wohnfitz GmbH\xa0|\xa0Impressum\xa0|Datenschutz', ['de/impressum-wohnfitz/'], None], 'NO!')"
10486,"([None, None, None], None)"
10487,"([None, None, None], None)"
10488,"(['Copyright 2004\xa0-\xa0Alle Rechte vorbehalten', [None], None], None)"
10489,"([None, None, None], None)"
10490,"([None, None, None], None)"
10491,"([None, None, None], None)"
10492,"(['PAGE TITLE: Schley´s Blumenparadies : Startseite', ['impressum/'], None], 'Wattenscheider Hellweg 314 44867 Bochum (Wattenscheid)')"
10493,"([None, None, None], None)"
10494,"([None, None, None], None)"
10495,"(['PAGE TITLE: SCHNEEFUSS + ROHDE GmbH', ['impressum/'], None], 'Raiffeisenstr. 5 21379 Scharnebeck, Germany')"
10496,"([None, None, None], None)"
10497,"([None, None, None], None)"
10498,"([None, None, None], None)"
10499,"([None, None, None], None)"
10500,"(['PAGE TITLE: schreiner coburg - passion to innovate', ['/website/index.php?page=main.impressum'], None], 'Eichhofweg 17 96450 Coburg')"
10501,"([None, None, None], None)"
10502,"(['2017 Schuh Marke, Hauenstein – Alle Preise in € inkl. gesetzlicher MwSt.', ['/impressum/'], None], 'NO!')"
10503,"([None, None, None], None)"
10504,"(['PAGE TITLE: Home ', ['impressum.asp'], None], 'NO!')"
10505,"(['Schuh Schweizer GmbH - Alle Rechte vorbehalten..txtNew {word-wrap:break-word;text-align:start;}', ['https://www.schuh-schweizer.de/impressum'], None], 'NO!')"
10506,"(['PAGE TITLE: phpMyAdmin', [None], None], None)"
10507,"(['PAGE TITLE: Startseite - Schwäbische Objektbetreuung GmbH', ['https://hausverwaltung-in-ludwigsburg.de/impressum/'], None], 'NO!')"
10508,"([None, None, None], None)"
10509,"([None, None, None], None)"
10510,"([None, None, None], None)"
10511,"([None, None, None], None)"
10512,"(['PAGE TITLE: cre8ives.de ', [None], None], None)"
10513,"([None, None, None], None)"
10514,"([None, None, None], None)"
10515,"(['PAGE TITLE: The domain name senergie.de is for sale ', [None], None], None)"
10516,"([None, None, None], None)"
10517,"([None, None, None], None)"
10518,"([None, None, None], None)"
10519,"(['2018 SGT GmbH | webkommunikation24', ['/de/impressum'], None], 'Talstraße 2 08606 Oelsnitz (Vogtl.)')"
10520,"(['PAGE TITLE: Arnken Tiefbau / Gerätevermietung', [None], None], None)"
10521,"(['PAGE TITLE: Herzlich Willkommen » SIFA', ['de/impressum'], None], 'NO!')"
10522,"(['PAGE TITLE: Silberburg Hausdienste GmbH', [None], None], None)"
10523,"(['Copyright: Sinner Stahl- und Industriebauten GmbH · Webdesign von  ', ['https://www.sinner-stahlbau.de/impressum'], None], 'Aherhammer 1 57223 Kreuztal-Ferndorf')"
10524,"([None, None, None], None)"
10525,"([None, None, None], None)"
10526,"([None, None, None], None)"
10527,"([None, None, None], None)"
10528,"([None, None, None], None)"
10529,"(['2014 by Sonn Elektrotechnik GmbH Handcrafted by creartix design studioCookie EinstellungenAGBDatenschutzerklärungImpressumTop  var wpcf7 = {""apiSettings"":{""root"":""https:\\/\\/www.sonn-elektrotechnik.de\\/wp-json\\/contact-form-7\\/v1"",""namespace"":""contact-form-7\\/v1""},""recaptcha"":{""messages"":{""empty"":""Bitte best\\u00e4tige, dass du keine Maschine bist.""}},""cached"":""1""}; var countVars = {""disqusShortname"":""http-www-sonn-elektrotechnik-de""};  Hinweis zu Cookies Wir möchten Ihnen den bestmöglichen Service bieten. Dazu speichern wir Informationen über Ihren Besuch in sogenannten Cookies.', ['https://www.sonn-elektrotechnik.de/impressum'], None], 'Auf Scharlen 1-3 66440 Blieskastel-Webenheim')"
10530,"([None, None, None], None)"
10531,"(['PAGE TITLE: Trachtenmode - Dirndl & Lederhosen', ['/impressum/'], None], 'Spieth & Wensky GmbH Passauer Str. 30, D-94130 Obernzell')"
10532,"(['PAGE TITLE: Site not found · DreamHost', [None], None], None)"
10533,"(['PAGE TITLE: SPORTHÜBNER // Eines der größten Sporthäuser Deutschlands.', ['impressum.html'], None], 'Schulstraße 8 64283 Darmstadt')"
10534,"(['2018 – Stadtbäckerei SIEMENS GmbH  |  Konzept, Design und Programmierung – grow Werbeagentur GmbH', ['/kontakt#impressum'], None], 'Rüstersieler Str. 93 26386 Wilhelmshaven')"
10535,"([None, None, None], None)"
10536,"(['2018 Stannol GmbH & Co. KG', ['footer/impressum/'], None], 'NO!')"
10537,"(['2015 by Stanztechnik Rechberghausen GmbH / Seitz Filteranlagen. All Rights Reserved ', ['/de/impressum_all/'], None], 'Lindachstraße 14 73098 Rechberghausen')"
10538,"(['2017 Stavermann GmbH, All Rights Reserved', ['https://www.stavermann.de/impressum'], None], 'NO!')"
10539,"([None, None, None], None)"
10540,"([None, None, None], None)"
10541,"([None, None, None], None)"
10542,"([None, None, None], None)"
10543,"(['2018 Alle Rechte vorbehalten. STEMA Seyfried GmbH', ['https://www.stema-seyfried.de/impressum/'], None], 'NO!')"
10544,"([None, None, None], None)"
10545,"(['2013 STIER Gebäudereinigung & Service GmbH // Web-Dienstleister: websedit AG Internetagentur', ['de/kontakt/impressum.html'], None], 'NO!')"
10546,"(['PAGE TITLE: Startseite - Störk GmbH', ['impressum/'], None], 'Herbertinger Straße 30 D-88348 Bad Saulgau')"
10547,"([None, None, None], None)"
10548,"([None, None, None], None)"
10549,"(['2012   | Impressum', ['/index.php/impressum'], None], 'Industriestraße 3 97653 Bischofsheim')"
10550,"(['PAGE TITLE: Sturm MIL-TEC® Online-Shop', [None], None], None)"
10551,"([None, None, None], None)"
10552,"([None, None, None], None)"
10553,"(['PAGE TITLE: sudhoff technik ', ['/globale-seiten/impressum/'], None], 'August-Nagel-Straße 1 89079 Ulm-Einsingen')"
10554,"([None, None, None], None)"
10555,"(['suprima GmbH', [None], None], None)"
10556,"([None, None, None], None)"
10557,"(['2018', [None], None], None)"
10558,"(['PAGE TITLE: Wir arbeiten an unserer Webseite', [None], None], None)"
10559,"([None, None, None], None)"
10560,"(['PAGE TITLE: Willkommen bei Technoblech', [None], None], None)"
10561,"(['2018 Technoboards Kronach - Leiterplatten für zuverlässige Verbindungen. Alle Rechte vorbehalten. ', ['/de/impressum.html'], None], 'Industriestraße 11 96317 Kronach')"
10562,"([None, None, None], None)"
10563,"([None, None, None], None)"
10564,"(['2018 - Alle Rechte vorbehalten', ['impressum/'], None], 'Liebigstraße 15 38640 Goslar')"
10565,"(['PAGE TITLE: TS Verbindungsteile GmbH ', ['https://www.ts-verbindungsteile.de/impressum/'], None], 'NO!')"
10566,"([None, None, None], None)"
10567,"([None, None, None], None)"
10568,"(['TM Technischer Gerätebau GmbH\r', ['impressum.php'], None], 'Böttgerstraße 13 89231 Neu-Ulm')"
10569,"(['PAGE TITLE: ZyWALL USG 200', [None], None], None)"
10570,"(['PAGE TITLE: TORNADO Gebäudereinigung', ['impressum.html'], None], 'Max-Planck-Straße 8 27283 Verden/Aller')"
10571,"([None, None, None], None)"
10572,"(['PAGE TITLE: Outdoor Online-Shop ', ['https://www.trekking-koenig.de/impressum'], None], 'NO!')"
10573,"(['Uhl Autopflegeservice', ['https://www.carclean-profi.de/impressum/'], None], 'NO!')"
10574,"([None, None, None], None)"
10575,"(['PAGE TITLE: Z.Zt. ohne Inhalte', [None], None], None)"
10576,"(['Umformtechnik Crimmitschau GmbH', [None], None], None)"
10577,"([None, None, None], None)"
10578,"([None, None, None], None)"
10579,"(['PAGE TITLE: UPT Optik Wodak GmbH ', ['/impressum'], None], 'NO!')"
10580,"(['PAGE TITLE: Montagetechnik für die Automatisierung : URT - Utz Ratio Technik', ['footer-navi/impressum/'], None], 'Daimlerstr. 23 D-71404 Korb')"
10581,"([None, None, None], None)"
10582,"([None, None, None], None)"
10583,"([None, None, None], None)"
10584,"(['PAGE TITLE: Luftreiniger bestellen und ideales Raumklima schaffen ', ['https://www.venta-luftwaescher.de/impressum'], None], 'NO!')"
10585,"([None, None, None], None)"
10586,"([None, None, None], None)"
10587,"(['PAGE TITLE: Vetter Stahlhandel', [None], None], None)"
10588,"([None, None, None], None)"
10589,"(['PAGE TITLE: ', [None], None], None)"
10590,"([None, None, None], None)"
10591,"([None, None, None], None)"
10592,"(['PAGE TITLE: Suzuki Händlersuche — Suzuki Automobile', ['https://auto.suzuki.de/suzuki/kontakt/impressum'], None], 'NO!')"
10593,"([None, None, None], None)"
10594,"(['PAGE TITLE: Schmidtgard Stoffe', [None], None], None)"
10595,"(['PAGE TITLE: Dichtheitsprüftechnik ', ['/de/impressum'], None], 'Wetternstraße 2 21682 Stade')"
10596,"(['2018', ['impressum'], None], 'NO!')"
10597,"(['2016 Wagner Maschinenbau. All Rights Reserved.   Webdesign by Kängoo Mediendesign.\t\t\t\t\t\r', ['/index.php/de/impressum'], None], 'NO!')"
10598,"(['PAGE TITLE: Home - Wagner System GmbH', ['https://www.wagner-system.de/de/impressum'], None], 'NO!')"
10599,"(['PAGE TITLE: WAGNER METALLTECHNIK-  Willkommen bei Wagner Metalltechnik GmbH', ['https://www.wagner-metalltechnik.de/impressum.html'], None], 'NO!')"
10600,"([None, None, None], None)"
10601,"(['2018 WDV GmbH ', [None], None], None)"
10602,"([None, None, None], None)"
10603,"(['PAGE TITLE: Weber Frischdienst in Braunschweig – Lieferant für Gastronomie', ['impressum.php'], None], 'NO!')"
10604,"(['PAGE TITLE: Weidner GmbH - Lösungen für komplexe Logistik-Aufgaben', [None], None], None)"
10605,"([None, None, None], None)"
10606,"([None, None, None], None)"
10607,"(['2018 Wemmer & Janssen GmbH', ['/impressum'], None], 'Kastellstr. 5-7 47546 Kalkar')"
10608,"([None, None, None], None)"
10609,"([None, None, None], None)"
10610,"(['PAGE TITLE: geitzenauer.de', [None], None], None)"
10611,"(['PAGE TITLE:  HTTPS nicht verfügbar ', [None], None], None)"
10612,"([None, None, None], None)"
10613,"([None, None, None], None)"
10614,"(['PAGE TITLE: Wickert-Presstech.de', ['https://www.wickert-presstech.de/typo/inhalt/footer/impressum/'], None], 'NO!')"
10615,"(['WIDOS Wilhelm Dommer Söhne GmbH', ['https://www.widos.de/impressum.html'], None], 'NO!')"
10616,"(['PAGE TITLE: Wiedenmann - Hebetechnik, Rundschlingen, Anschlagmittel - wiedenmannseile.de', ['de/impressum/'], None], ' +49 (0)34954 9096 - 0')"
10617,"([None, None, None], None)"
10618,"([None, None, None], None)"
10619,"([None, None, None], None)"
10620,"([None, None, None], None)"
10621,"([None, None, None], None)"
10622,"([None, None, None], None)"
10623,"(['PAGE TITLE: PCNet edv Serivce GmbH', [None], None], None)"
10624,"([None, None, None], None)"
10625,"(['PAGE TITLE: maritime Mode von wind sportswear', ['/impressum/'], None], 'NO!')"
10626,"(['PAGE TITLE: Home- Windschiegl', ['impressum/'], None], 'Am Bohrturm 1 92670 Windischeschenbach')"
10627,"([None, None, None], None)"
10628,"([None, None, None], None)"
10629,"([None, None, None], None)"
10630,"([None, None, None], None)"
10631,"(['2016 Wolf GmbH - Baustofffachhandel - Tressau 35 - 95466 Kirchenpingarten    ', [None], None], None)"
10632,"(['PAGE TITLE: Wolf Tabakwaren in Gerolzhofen', ['/impressum/'], None], 'NO!')"
10633,"(['PAGE TITLE: Wolters Nutzfahrzeuge GmbH ', ['/impressum'], None], 'Kastellstraße 40-42 47546 Kalkar')"
10634,"([""PAGE TITLE: Web Server's Default Page"", [None], None], None)"
10635,"(['Wurzer Unternehmensgruppe', ['/impressum'], None], 'Am Kompostwerk 1 85462 Eitting')"
10636,"(['PAGE TITLE: Startseite - Scharl ', ['/impressum/'], None], 'NO!')"
10637,"(['ZANNER Fahrzeugbau GmbH', ['/index.php/impressum.html'], None], 'NO!')"
10638,"([None, None, None], None)"
10639,"(['PAGE TITLE: Zentrale Autoglas GmbH - Bus', ['/kontakt/impressum.html'], None], 'Rottwiese 11 D-49324 Melle')"
10640,"([None, None, None], None)"
10641,"([None, None, None], None)"
10642,"([None, None, None], None)"
10643,"(['PAGE TITLE: Startseite ', [None], None], None)"
10644,"(['PAGE TITLE: Entdecke die Welt der Räder', [None], None], None)"
10645,"([None, None, None], None)"
10646,"(['Sodexo 2016', ['/home/impressum-und-datenschutz.html'], None], 'NO!')"
10647,"([None, None, None], None)"
10648,"(['A. Otto & Sohn GmbH & Co. KG Leverkusen - Impressum', [None], None], None)"
10649,"([None, None, None], None)"
10650,"(['PAGE TITLE: Heil und Sohn', ['https://www.heil-und-sohn.de/cmsms/index.php?page=impressum'], None], 'NO!')"
10651,"([None, None, None], None)"
10652,"([None, None, None], None)"
10653,"([None, None, None], None)"
10654,"(['ACO Passavant GmbH', ['impressum/'], None], 'Ulsterstraße 3 36269 Philippsthal')"
10655,"(['PAGE TITLE: Aktuelles vom Baufachhändler für Bauprodukte', ['index.php?ILNK=impressum_ueberblick&iL=1&PHPSESSID=790bc9aa62f6a96bc70c6dec31c77bb0'], None], 'NO!')"
10656,"([None, None, None], None)"
10657,"([None, None, None], None)"
10658,"([None, None, None], None)"
10659,"(['2018 ADV SCHODER', ['https://adv-schoder.de/impressum'], None], 'NO!')"
10660,"(['PAGE TITLE: AGRAVIS Raiffeisen-Gruppe', [None], None], None)"
10661,"(['2018 alfatraining Bildungszentrum GmbH. Alle Rechte vorbehalten.', ['/impressum/'], None], 'NO!')"
10662,"(['PAGE TITLE:  AGT GmbH - AGT GmbH', ['/impressum.html'], None], 'Adam-Opel-Straße 6 55129 Mainz')"
10663,"(['PAGE TITLE: Alma Küchenhersteller » Küchen direkt vom Hersteller kaufen', ['/content-pages/impressum'], None], 'Von-Röntgen-Str. 9-11 48683 Ahaus')"
10664,"(['Pflegezentrum Gschwendner GmbH    ', ['/impressum/'], None], 'Gschwendnerweg 1 93426 Roding')"
10665,"(['PAGE TITLE: ARGES GmbH ', [None], None], None)"
10666,"([None, None, None], None)"
10667,"([None, None, None], None)"
10668,"(['2018 ASTRUM IT GmbH\r', ['impressum.html'], None], 'NO!')"
10669,"(['auric Hörsysteme 2018', ['https://www.auric.de/impressum/'], None], 'NO!')"
10670,"(['PAGE TITLE: \n    Wir backen Brot\n  ', ['/impressum'], None], 'NO!')"
10671,"(['2018 Kamps Holding GmbH & Co. KG', ['de/impressum.html'], None], 'Werner Straße 140 59192 Bergkamen')"
10672,"(['PAGE TITLE: Auto-Diehl Wetzlar - Ihr VW- und Audi-Partner für Mittelhessen, Gießen, Hüttenberg, Friedberg, Bad Nauheim, Ehringshausen, Lahnau, Leun, Solms und Braunfels', [None], None], None)"
10673,"(['018 KIA MOTORS DEUTSCHLAND GMBH', [None], None], None)"
10674,"([None, None, None], None)"
10675,"([None, None, None], None)"
10676,"(['PAGE TITLE: Autohaus Schinner - 3x in Thüringen Service erleben!', [None], None], None)"
10677,"([None, None, None], None)"
10678,"([None, None, None], None)"
10679,"([None, None, None], None)"
10680,"(['PAGE TITLE: Confixx', [None], None], None)"
10681,"(['PAGE TITLE: : AWN Stahl- und Metallbau GmbH Nürnberg Startseite', [None], None], None)"
10682,"([None, None, None], None)"
10683,"(['PAGE TITLE: B&C Service', [None], None], None)"
10684,"([None, None, None], None)"
10685,"(['PAGE TITLE: bv-apolda.de: bv-apolda.de', ['impressum/'], None], 'Beim Weidige 21 99510 Apolda')"
10686,"([None, None, None], None)"
10687,"(['2009 Parallels GmbH', [None], None], None)"
10688,"(['2018 Back Bord Mühlenbäckerei\xa0\xa0·\xa0\xa0Impressum\xa0\xa0·\xa0\xa0Datenschutz\xa0\xa0·\xa0\xa0Kontakt', ['https://www.backbord.de/impressum/'], None], 'NO!')"
10689,"(['PAGE TITLE: Startseite - Laudenbach ', ['/opencms/ueber_uns/impressum.html'], None], 'NO!')"
10690,"(['PAGE TITLE: Roscher - Bäckerei Konditorei Café - Annaberg-Buchholz, Erzgebirge', ['impressum/'], None], 'Parkstraße 33 09456 Annaberg-Buchholz')"
10691,"([None, None, None], None)"
10692,"([None, None, None], None)"
10693,"(['PAGE TITLE: Bäckerei Moss ', ['https://www.baeckerei-moss.de/impressum/'], None], 'NO!')"
10694,"([None, None, None], None)"
10695,"(['PAGE TITLE: Schifferl - Konditorei - Bäckerei', ['/impressum'], None], 'Hauptstraße 43 93090 Bach a.d. Donau')"
10696,"([None, None, None], None)"
10697,"(['PAGE TITLE: Bäckerei Sipl GmbH Denkendorf ', ['https://www.sipl.de/impressum'], None], 'Hauptstraße 17 85095 Denkendorf')"
10698,"(['PAGE TITLE: Bäckerei Hamma', ['http://www.hamma.de/impressum/'], None], 'NO!')"
10699,"([None, None, None], None)"
10700,"([None, None, None], None)"
10701,"(['PAGE TITLE: Bäckerei Zoll... natürlich frisch genießen!', ['./impressum.html'], None], 'Biberacher Straße 16 88444 Ummendorf')"
10702,"(['2018 Bäckermeister Grobe GmbH & Co. KG', ['https://www.baeckerei-grobe.depages/impressum.php'], None], 'NO!')"
10703,"(['PAGE TITLE: Bädergesellschaft Lünen: Bädergesellschaft Lünen', ['startseite/impressum/'], None], 'Borker Str. 56-58 44534 Lünen')"
10704,"([None, None, None], None)"
10705,"(['2016 bam GmbH', [None], None], None)"
10706,"(['PAGE TITLE: Erfolg durch Weiterbildung - Geplante Termine für Bildungsangebote - bao GmbH', ['service/impressum/'], None], 'Paulistraße 3 02625 Bautzen')"
10707,"(['PAGE TITLE: barcatta - Ihr Ansprechpartner für IT Dienstleistungen in Würzburg', ['https://www.barcatta.de/impressum/'], None], 'NO!')"
10708,"(['018, Barz GmbH, Ulm', ['footer-menu/impressum/'], None], 'In der Wanne 43 89075 Ulm')"
10709,"([None, None, None], None)"
10710,"([None, None, None], None)"
10711,"(['PAGE TITLE:  Hier entsteht eine neue Internet Seite ', [None], None], None)"
10712,"([None, None, None], None)"
10713,"(['PAGE TITLE: Herzlich willkommen!', [None], None], None)"
10714,"([None, None, None], None)"
10715,"(['Bayern Corporate Services GmbH', ['/impressum.html'], None], 'Arnulfstraße 50 D-80335 München')"
10716,"(['PAGE TITLE: Barmherzige Brüder Regensburg - Krankenhaus Barmherzige Brüder Regensburg', ['/info/impressum.html'], None], 'Prüfeninger Straße 86 93049 Regensburg')"
10717,"([None, None, None], None)"
10718,"(['PAGE TITLE: Lebenshilfe Peine-Burgdorf: Die Lebenshilfe Peine-Burgdorf GmbH', ['ueber-uns/impressum/'], None], 'Fr.,\xa0\xa0 26.10., 09:00 - 13:00 Uhr Werner-Nordmeyer-Straße 26, 31226 Peine')"
10719,"(['PAGE TITLE: Kreuzfahrten / Urlaubsreisen / Flugreisen / Busreisen für das Allgäu, Oberschwaben, Vorarlberg: Heine Reisen', ['impressum/'], None], 'Ahegg 22 88239 Wangen im Allgäu')"
10720,"(['PAGE TITLE: Drössler', [None], None], None)"
10721,"([None, None, None], None)"
10722,"([None, None, None], None)"
10723,"(['2018 Bernhard Werning Bäckerei Konditorei GmbH & Co. KGTop /*  */', ['/impressum'], None], 'Eschenstraße 31 48485 Neuenkirchen')"
10724,"([None, None, None], None)"
10725,"([None, None, None], None)"
10726,"([None, None, None], None)"
10727,"(['PAGE TITLE: Block am Ring – Ihr BMW- und MINI-Partner aus der Region', ['https://www.blockamring.net/impressum/'], None], 'NO!')"
