3115,"(['Kugel- und Rollenlagerwerk Leipzig GmbH', ['impressum.html'], None], 'NO!')"
3116,"([None, None, None], None)"
3117,"([None, None, None], None)"
3118,"(['PAGE TITLE: HeiterBlick GmbH - Straßenbahnbauunternehmen aus Leipzig', ['unternehmen/impressum/'], None], 'Spinnereistr. 13 04179 Leipzig')"
3119,"(['PAGE TITLE: IFA Montagegesellschaft für Mess-, Regel- und Elektrotechnik mbH: Startseite', ['impressum.php'], None], 'Zschortauer Straße 76 04129 Leipzig')"
3120,"(['2018 IP-CONF Manager Version 3.0 by CANSOFT\xa0\xa0\xa0\xa0\xa0 ', [None], None], None)"
3121,"(['PAGE TITLE: KonsoleH Login', [None], None], None)"
3122,"([None, None, None], None)"
3123,"([None, None, None], None)"
3124,"(['2017 | Impressum', ['https://www.hsb-leipzig.deimpressum.html'], None], 'NO!')"
3125,"(['2008–2018, ', [None], None], None)"
3126,"(['SZL gGmbH | Impressum | Datenschutzerklärung | Kontaktübersicht', ['/szl-suchtzentrum-ggmbh/impressum'], None], 'Plautstraße 18 04179 Leipzig')"
3127,"([None, None, None], None)"
3128,"(['2001-2018 Christian Volbracht. Alle Rechte vorbehalten. Design, Programmierung, Hosting: Dibomedia Internetservices', [None], None], None)"
3129,"([None, None, None], None)"
3130,"(['2016 AWO Kita und ambulante Dienste GmbH', ['/index.php/impressum-top'], None], 'Windmühlenweg 11 04668 Grimma')"
3131,"([None, None, None], None)"
3132,"([None, None, None], None)"
3133,"([None, None, None], None)"
3134,"([None, None, None], None)"
3135,"([None, None, None], None)"
3136,"(['PAGE TITLE: Syntela – Eine Marke der DAVASO GmbH', ['https://www.syntela.de/impressum/'], None], 'Sommerfelder Straße 120 04316 Leipzig')"
3137,"(['PAGE TITLE: Kienzle Argo GmbH: Home', ['impressum.html'], None], 'NO!')"
3138,"([None, None, None], None)"
3139,"(['PAGE TITLE: ', [None], None], None)"
3140,"([None, None, None], None)"
3141,"(['2018 NEL GmbH, Leipzig. Alle Rechte vorbehalten.', ['extras/hilfsnavigation-footer/impressum/'], None], 'Debyestraße 6 D - 04329 Leipzig (Germany)')"
3142,"(['PAGE TITLE: Avantgarde Dentaltechnik GmbH', ['impressum.html'], None], 'Stöhrerstraße 3b 04347 Leipzig')"
3143,"(['PAGE TITLE: Düvos Energie- und Haustechnik GmbH: Startseite Duevos.de', ['fussnavigation/impressum.html'], None], 'Gewerbegebiet Nord-Ost Föpplstraße 9, 04347 Leipzig')"
3144,"([None, None, None], None)"
3145,"([None, None, None], None)"
3146,"(['2018 Alle Rechte vorbehalten.', ['https://inmoza.de/impressum/'], None], 'NO!')"
3147,"([None, None, None], None)"
3148,"(['PAGE TITLE: THORMA-Joint,Bauwerksabdichtung,Fahrbahnmarkierung,Verkehrsleittechnik,Risse,Fugen', ['impressum.htm'], None], 'OT Frankenheim 04420 Markranstädt')"
3149,"([None, None, None], None)"
3150,"([None, None, None], None)"
3151,"(['Copyright Activ-A-Personal Service GmbH', [None], None], None)"
3152,"(['PAGE TITLE: Start - Spezial-Abdichtung Richter GmbH', ['/kontakt-rechtliches/impressum.html'], None], 'Gerichtsweg 5 D-04425 Taucha')"
3153,"(['PAGE TITLE: Süß Bau GmbH - Süß Bau GmbH', ['/index.php/impressum'], None], 'Pönitzer Weg 1a 04425 Taucha')"
3154,"([None, None, None], None)"
3155,"(['PAGE TITLE: Dipl.-Ing. Ludwig Freitag Elektrobau GmbH ', ['https://www.freitag-gruppe.de/de/impressum.html'], None], 'NO!')"
3156,"([None, None, None], None)"
3157,"([None, None, None], None)"
3158,"(['Falkenstein GbR - 2018. All Rights Reserved', ['impressum.html'], None], 'NO!')"
3159,"(['2018 Wohnungsgesellschaft Delitzsch', ['impressum.html'], None], 'Elisabethstr. 7 04509 Delitzsch')"
3160,"([None, None, None], None)"
3161,"([None, None, None], None)"
3162,"(['2018 AllTec Automatisierungs- und Kommunikationstechnik GmbH', ['/impressum.html'], None], 'Gewerbegebiet Eula-West Nr. 11 04552 Borna')"
3163,"([None, None, None], None)"
3164,"(['PAGE TITLE: Friseure Borna GmbH', ['https://www.friseure-borna.deimpressum.html'], None], 'Tummelwitzer Str. 13 04552 Borna')"
3165,"(['PAGE TITLE: Maschinenbau bei Leipzig von der Regiser Anlagemontagen GmbH', ['impressum.html'], None], 'Blumrodapark 3 04552 Borna, Deutschland')"
3166,"(['Lätzsch GmbH | Rathenaustraße 1 | 04567 Kitzscher OT Thierbach | Telefon: + 49 (0) 3433 24 54 - 0 | Fax : + 49 (0) 3433 24 54 - 100 | E-Mail: info@laetzsch.de', ['index.php?id=impressum'], None], 'Rathenaustraße 1 04567 Kitzscher OT Thierbach')"
3167,"(['PAGE TITLE: Startseite - Altenburger Destillerie & Liqueurfabrik GmbH', ['/index.php/imp/impressum'], None], 'Am Anger 1-2 04600 Altenburg')"
3168,"(['PAGE TITLE: Altenburger Dienstleistung und Service GmbH', ['impressum.html'], None], ' 04600 Altenburg')"
3169,"(['PAGE TITLE: :: Altenburger Kraftfutterwerk und Getreidehandel GmbH :: Startseite', [None], None], None)"
3170,"([None, None, None], None)"
3171,"(['PAGE TITLE: joppnet - Ihre Agentur für Konzepte, SEO, Webseiten & Shops in TYPO3 & Magento', [None], None], None)"
3172,"([None, None, None], None)"
3173,"([None, None, None], None)"
3174,"([None, None, None], None)"
3175,"([None, None, None], None)"
3176,"([None, None, None], None)"
3177,"([None, None, None], None)"
3178,"([None, None, None], None)"
3179,"(['PAGE TITLE: B.B.F. Handels- und Vermietungs-GmbH', [None], None], None)"
3180,"(['2016 Flachglas Sachsen / Sülzfeld', ['http://www.flachglas-sachsen.de/impressum.html'], None], 'NO!')"
3181,"([None, None, None], None)"
3182,"(['PAGE TITLE: Tecklenborg Baumaschinen GmbH', ['https://www.tecport.de/wordpress/impressum/'], None], 'NO!')"
3183,"(['pyright 2012  - 2018 www.csb-doebeln.de', ['impressum.php'], None], 'NO!')"
3184,"([None, None, None], None)"
3185,"([None, None, None], None)"
3186,"(['PAGE TITLE: \nElektro Roßwein GmbH ', ['https://www.elektro-rosswein.de/impressum'], None], 'NO!')"
3187,"([None, None, None], None)"
3188,"(['018\xa0Agricon GmbH KontaktImpressumAGBDatenschutzNewsletter    UP ', ['impressum/'], None], 'NO!')"
3189,"([None, None, None], None)"
3190,"(['2014 by Porst Landtechnik GmbH', ['/impressum'], None], 'NO!')"
3191,"([""Badische Backstub' 2014-2018"", ['/impressum/'], None], 'Rudolf-Plank-Straße 29 76275 Ettlingen')"
3192,"([None, None, None], None)"
3193,"(['PAGE TITLE: Cavertitzer: Home', [None], None], None)"
3194,"([None, None, None], None)"
3195,"(['PAGE TITLE: Herzlich Willkommen!', [None], None], None)"
3196,"(['PAGE TITLE: AUSBAU MÜGELN GmbH', [None], None], None)"
3197,"([None, None, None], None)"
3198,"([None, None, None], None)"
3199,"(['PAGE TITLE: 3 Marken, ein starker Partner ', ['https://www.ihb-gruppe.de/impressum/'], None], 'NO!')"
3200,"([None, None, None], None)"
3201,"(['PAGE TITLE: Wurzener Nahrungsmittel GmbH', ['https://www.wurzener.de/impressum/'], None], 'Am Mühlgraben 1 04808 Wurzen')"
3202,"([None, None, None], None)"
3203,"(['2018\xa0 All rights reserved.', ['/index.php/impressum'], None], 'NO!')"
3204,"([None, None, None], None)"
3205,"(['PAGE TITLE: HEIDE SPA - Wellnesshotel Sachsen – gönnen Sie sich eine Auszeit im HEIDE SPA', ['impressum.html'], None], 'Bitterfelder Str. 42 04849 Bad Düben')"
3206,"([None, None, None], None)"
3207,"(['2016 Saxonia Network Systems GmbH\r', ['https://www.sns-systemhaus.de/special-pages/misc/impressum.html'], None], 'NO!')"
3208,"([None, None, None], None)"
3209,"(['PAGE TITLE: TMB - Torgauer Maschinenbau GmbH', [None], None], None)"
3210,"([None, None, None], None)"
3211,"(['2018', ['https://www.impulsa-ag.dede/ma/impressum_de.htm'], None], 'NO!')"
3212,"(['Copyright 1999-2013, Parallels All rights reserved', [None], None], None)"
3213,"(['Variograph Druck- und Vertriebs GmbH', [None], None], None)"
3214,"([None, None, None], None)"
3215,"([None, None, None], None)"
3216,"([None, None, None], None)"
3217,"(['Stadtwerke Halle GmbH\xa02015\xa0-\xa02018\xa018869', ['impressum'], None], 'Bornknechtstr. 5 06108 Halle (Saale)')"
3218,"(['PAGE TITLE: SAT-reisen.de - Mit netten Menschen reisen!', ['impressum/'], None], 'NO!')"
3219,"(['PAGE TITLE: Schüssler Novachem GmbH', [None], None], None)"
3220,"(['2014 - 2018 VITASERV AG. All Rights Reserved. Powered by WiSL S_CMS.', ['impressum.html'], None], 'Magdeburger Straße 36 D-06112 Halle (Saale)')"
3221,"([None, None, None], None)"
3222,"(['2018 Relaxdays GmbH            ', ['https://relaxdays.de/impressum'], None], 'NO!')"
3223,"([""1999 - 2018 Copyright by SONOTEC Ultraschallsensorik Halle GmbH×var worldWideMapUrl='https://www.sonotec.de/karte/';function resizeIframe(iframe) {iframe.height = iframe.contentWindow.document.body.scrollHeight;}Auf unserer Webseite erheben wir personenbezogene Daten und setzen Cookies ein. Mit Ihrem Besuch akzeptieren Sie unsereDatenschutzerklärung und Nutzungsbedingungen.OK"", ['service-und-kontakt/impressum/'], None], 'Nauendorfer Straße 2 06112 Halle (Saale)')"
3224,"(['PAGE TITLE: Startseite - HT-Service', ['https://www.htservice.de/impressum/'], None], 'Delitzscher Straße 50 06112 Halle (Saale)')"
3225,"([' 2018 Ingenieurbüro für Verkehrsanlagen GmbH. All rights reserved. ', ['https://www.ib-verkehrsanlagen.de/impressum/'], None], 'Reichardtstr. 7 06114 Halle')"
3226,"([None, None, None], None)"
3227,"([None, None, None], None)"
3228,"(['2018 ic med EDV-Systemlösungen für die Medizin GmbH. Alle Rechte vorbehalten.\t\t\t\t\t\t', ['/impressum'], None], 'Walther-Rathenau-Strasse 04 06116 Halle/Saale')"
3229,"(['PAGE TITLE: hela-elektro.de - HELA ELEKTRO', ['/impressum'], None], 'Kurt-Eichel-Straße 8 06120 Halle/Saale')"
3230,"([None, None, None], None)"
3231,"([None, None, None], None)"
3232,"(['PAGE TITLE: ZETIEBA Straßen- und Tiefbau GmbH', ['https://www.zetieba.de/impressum/'], None], 'NO!')"
3233,"([None, None, None], None)"
