854,"('', 'Die Mainzer Stadtwerke AG gewährleistet mit ihren Tochter- und Beteiligungsunternehmen, dass Mainz und die Region rund um die Uhr zuverlässig mit Energie und Trinkwasser versorgt werden. Die SWM-Gruppe sorgt für eine verbrauchsnahe und umweltgerechte Stromproduktion, für funktionierende Strom-, Gas-, Trinkwasser- und Fernwärmenetze und für ein bezahlbares Bus- und Straßenbahnangebot in Mainz.', 'swm, stadtwerke mainz', False)"
855,"('Mit unserem Hauptsitz in Alzey und unserer Niederlassung in Schlierschied zählen wir zu den renommiertesten Bauunternehmen in Rheinland-Pfalz. Wir erbringen Bau- und baunahe Dienstleistungen im Kerngeschäft Infrastrukturbau. Unsere Stärken liegen dabei insbesondere im Tief- und Straßenbau sowie im Hoch- und Ingenieurbau.', 'Mit unserem Hauptsitz in Alzey und unserer Niederlassung in Schlierschied zählen wir zu den renommiertesten Bauunternehmen in Rheinland-Pfalz. Wir erbringen Bau- und baunahe Dienstleistungen im Kerngeschäft Infrastrukturbau. Unsere Stärken liegen dabei insbesondere im Tief- und Straßenbau sowie im Hoch- und Ingenieurbau.', '', False)"
856,"('', 'Mit ihren drei Marken massa haus, allkauf und OKAL ist die DFH Deutsche Fertighaus Holding AG das größte Fertighausunternehmen Deutschlands.', '', False)"
857,"('', 'Fissler der Premium Hersteller für Töpfe, Pfannen, Schnellkochtöpfe, Bräter, Woks, Messer und Küchenhelfer, steht seit Jahrzehnten für qualitativ hochwertige Produkte und präzise Verarbeitung.', 'Fissler, Kochgeschirr, Hersteller, Töpfe, Pfannen, Schnellkochtöpfe, Bräter, Woks, Küchenhelfer, Messer', False)"
858,"('Klinikum Idar-Oberstein GmbH', '', 'Akutgeriatrie, Allgemeinchirurgie, Anästhesie, Augenheilkunde, Diabetologie, Diagnostische und Interventionelle Radiologie, Gastroenterologie, Geburtshilfe, Gefäßchirurgie, Geriatrische Rehabilitation (Fachklinik Baumholder), Gynäkologie, Hals-Nasen-Ohrenheilkunde, Hämatologie, Intensivmedizin/Anästhesiologisch, Intensivmedizin/Innere Medizin, Internistische Onkologie, Kardiologie, Kinder- und Jugendmedizin/Pädiatrie, Kinder- und Jugendpsychiatrie, Kinder- und Jugendpsychosomatik, Kinder- und Jugendpsychotherapie, Krankenhausapotheke, Lungenheilkunde/Pneumologie, Nephrologie, Neurochirurgie, Neurologie, Notfallmedizin, Psychiatrie, Psychosomatik, Psychotherapie, Schlaflabor/Erwachsene, Schlaflabor/Kinder, Schmerztherapie, Strahlentherapie, Stroke Unit, Unfall- und Orthopädische Chirurgie, Urologie, Viszeralchirurgie, Zentrum für Altersmedizin, Ergotherapie, Geburtsvorbreitung-/begleitung, Physikalische Therapie, Saarland Heilstätten GmbH, SHG-Gruppe, Klinikum Idar-Oberstein GmbH, Fachklinik Baumholder, Alfons Vogtel, Bernd Mege, Prof. Dr. med. Ulrike Zwergel, Claudia Hamann, Henrik Weinz', False)"
859,"('', 'Die ISA Unternehmensgruppe entwickelt schnelle und nachhaltige Lösungen für hilfebedürftige Menschen. Über 750 qualifizierte und motivierte Mitarbeiter sorgen', '', False)"
860,"('', 'SCHOTTEL is one of the world’s leading manufacturers of azimuth propulsion and manoeuvring systems for ships of all sizes and offshore applications.', '', False)"
861,"('', 'EMDE - 30 Jahre Erfahrung und Kundennähe mit einem offenen Ohr für Ihre spezifischen Anwendungen. Das ist das Erfolgsrezept auch für die Zukunft des Unternehmens.', '', False)"
862,"('', 'Als familiengeführtes mittelständisches Dienstleistungsunternehmen im Bereich der Gebäude- und Umweltdienste stehen wir mit unseren Standorten in Neuwied, Köln, Dessau und Barby seit 1949 für Kontinuität, Qualität und Seriosität. Unsere langjährige Erfahrung als Full-Service-Anbieter erlaubt uns auf die Anforderungen und Wünsche unserer Kunden flexibel und individuell zu reagieren.', '', False)"
863,"('', 'Lohmann & Rauscher (L&R) ist ein international führender Anbieter zukunftsorientierter Medizin- und Hygieneprodukte höchster Qualität. Vom klassischen Verbandstoff bis zum modernen Therapie- und Pflegesystem entwickeln wir individuelle Lösungen für die Probleme von Patienten und Healthcare-Professionals.', '', False)"
864,"('', 'Herzlich willkommen im Kreis Siegen-Wittgenstein. Hier finden Sie aktuelle Informationen der Kreisverwaltung sowie Interessantes aus der Region Siegen, Siegerland und Wittgenstein.', '', False)"
865,"('', 'AWO Kreisverband Siegen-Wittgenstein/Olpe', 'AWO Siegen', False)"
866,"('', '', '', False)"
867,"('', 'Sie suchen ein Krankenhaus? Ein Seniorenheim? Hilfe für in Not geratene Menschen? Die Diakonie in Südwestfalen ist in rund 120 Einrichtungen für Sie da.', 'Diakonie Südwestfalen, Gesundheit, Soziales, Diakonie Siegen, Seniorenheim, Altenheim, Krankenhaus, Hospiz, Krankenpflegeschule, Krankenpflege, Ambulante Pflege, Altenpflege, Jung-Stilling-Krankenhaus, Bethesda Krankenhaus, Krankenhaus Kredenbach, Wohnungslosenhilfe, Ambulanter Hospizdienst, Behinderung, Beratungsdienste, Selbsthilfekontaktstelle, Ambulantes Reha-Zentrum, Rehabilitation, Reha, Pflegedienst, Facharzt, MVZ', False)"
868,"('', 'Herstellung und internationaler Vertrieb von qualitativ hochwertigen Walzen und Gussprodukten – Gontermann-Peipers GmbH', 'Arbeitswalzen, Strangguss, Stützwalzen, Kokillenguss, Stauchwalzen, Handformguss, Brammenwalzen, Schleuderguss, Profilwalzen', False)"
869,"('', 'Kreisklinikum Siegen', '', False)"
870,"('', 'SauerlandKurier: Aktuelle Nachrichten aus dem Kreis Olpe und dem Hochsauerlandkreis.', '', False)"
871,"('', 'Bei REWE.DE Jede Woche neue Lebensmittel-Angebote in Ihrer REWE Filiale entdecken. Übrigens: Wir liefern Lebensmittel auch direkt nach Hause! Weiter »', '', False)"
872,"('', '', '', False)"
873,"('', 'Arbeitskleidung, Eingangsbereich oder Waschräume mal wieder schmutzig? Wir können helfen! Mit Berendsen rundum gut versorgt ➤ Textilservice deutschlandweit.', '', False)"
874,"('', 'Ganz gleich, wo Sie verlässliche Zutritts- und Sicherheitslösungen benötigen, wir sind für Sie da: in Hotels, Shops, Sportstätten, Flughäfen, Krankenhäusern, zu Hause oder im Büro.', 'DSGVO; DS-GVO; GDPR', False)"
875,"('', '', '', False)"
876,"('', 'Gemeinschaftskrankenhaus Herdecke – Ihr Krankenhaus im Ruhrgebiet für ganzheitliche und anthroposophische Medizin.', 'Gemeinschaftskrankenhaus Herdecke, Krankenhaus, Anthroposophische Medizin', False)"
877,"('', 'Profitieren Sie von unserem 24 Stunden Service in den Bereichen Reinigung öffentlicher Gebäude, Fassadenreinigung sowie unserer Smart Home Sicherheitstechnik, die Sie und Ihr Eigentum vor Einbrüchen und Diebstählen schützen. Zudem bieten wir Ihnen einen umfassenden Service im Qualitäts- und Umweltmanagement an.', '', False)"
878,"('', 'Dienstleistungen für Industrie, Gewerbe, Kommunen und Bürger. Auf unserer Seite finden Sie alle Informationen und Kontaktdaten zu unseren Dienstleistungen.', '', False)"
879,"('', 'Jetzt Ihre Badarmatur oder Küchenarmatur bei KLUDI, Ihrem Armaturen-Spezialist, aussuchen ✔ Premium-Qualität ✔ Hochwertiges Design ✔ Seit 1926', '', False)"
880,"('', 'Willkommen im St. Marien-Hospital Hamm! Seit unserer Gründung im Jahre 1849 sind wir für Ihre Gesundheit da - immer mit den modernsten Methoden, und immer getreu unserem Leitspruch: Wirken, Handeln, Begegnen, von Mensch zu Mensch, Gemeinsam in christlicher Gesinnung.', '', False)"
881,"('', 'Kreis Unna', 'Kreis Unna', False)"
882,"('', 'Vermarktung von Gewerbe- und Industriegebieten im Kreis Unna. Unternehmensservice, Existenzgründung, Förderung, Fachkräftesicherung - Starker Partner für Unternehmen im Kreis Unna', 'Gewerbeflächen, Gewerbegebiet, Industriegebiet, Kreis Unna, Ruhrgebiet, Dortmund, Existenzgründung, Gründerberatung, Förderung', False)"
883,"('', '', '', True)"
884,"('', 'www.dreifaltigkeits-hospital.de – zukunftsweisend menschlich', '', False)"
885,"('', 'SEVERIN steht für hochwertige Elektrogeräte ""Made in Germany"". Entdecken Sie jetzt unsere große Auswahl an nützlichen Helfern für den Alltag.', '', False)"
886,"('', '', '', True)"
887,"('', '', '', False)"
888,"('', 'Verkehrsgesellschaft Frankfurt am Main mbH', 'verkehrsgesellschaft, frankfurt am main', False)"
889,"('', '', '', False)"
890,"('', 'Steuern und Regeln von Medien aller Art: das ist das Kerngeschäft von SAMSON. » Hier finden Sie Produkte und Lösungen', 'Ventile, Antriebe, Anbaugeräte, Regler ohne Hilfsenergie, Signalumformer, Automationssysteme, Sensoren und Thermostate, Industrie 4.0, analoge Komponente, Stellventiltechnik', False)"
891,"('', 'Die dfv Mediengruppe (rechtlichte Firmierung: Deutscher Fachverlag GmbH) gehört zu den größten unabhängigen Fachmedienunternehmen in Europa. Fachkommunikation ist unser Metier: Der dfv publiziert über 100 Fachzeitschriften sowie Fachzeitungen und über 100 digitale Angebote für elf Wirtschaftsbereiche. Er hat rund 500 aktuelle Fachbuchtitel im Portfolio und realisiert über 140 Fachveranstaltungen pro Jahr.', 'Fachverlag, Fachmedien, Fachzeitschrift, Fachzeitschriften, Fachzeitung,, Fachzeitungen, Fachveranstaltung, Fachkommunikation', False)"
892,"('', 'HLB - Hessische Landesbahn GmbH', 'HLB, Hessische Landesbahn GmbH', False)"
893,"('', '', '', True)"
894,"('', 'Das Sankt Katharinen-Krankenhaus ist ein Akut-Krankenhaus der Schwerpunktversorgung. Mit unseren 350 Planbetten und 6 tagesklinischen Plätzen in den Fachabteilungen Innere Medizin I, Innere Medizin II, Chirurgie, Neurologie, Urologie und Geriatrie sowie den nicht bettenführenden Abteilungen Anästhesie, Laboratoriumsmedizin und Radiologie nehmen wir auch an der Notfallversorgung Frankfurts teil.', '', False)"
895,"('', '', '', False)"
896,"('', '', '', False)"
897,"('', 'Profitieren Sie von unserer Leidenschaft für perfekten Kaffee. Entdecken Sie bei uns zuverlässige Kaffeeautomaten, stimmige Produkte und maßgeschneiderten Service für Ihren Erfolg.', '', False)"
898,"('', 'STADA ist ein börsennotiertes, international ausgerichtetes Unternehmen mit Fokus auf dem Gesundheitsmarkt, speziell dem Pharma- und insbesondere Generikamarkt.', 'STADA, börsennotiert, international ausgerichtet, Unternehmen, Fokus, Gesundheitsmarkt, speziell, Pharmamarkt, Generikamarkt', False)"
899,"('', '', '', False)"
900,"('', 'Patienteninformation und Serviceangebote zu ADHS, Depression, Diabetes, Erektionsstörungen, Lungen-Krebs, Magen-Krebs, Osteoporose, Prostatabeschwerden, Schizophrenie und anderen Krankheitsbildern. Für Ärzte Produkt- und Indikationsinformationen sowie verschiedene Serviceangebote. Für Apotheker Neuigkeiten, Broschüren und verschiedene Serviceangebote. Für Journalisten Pressemitteilungen, Fachberichte, Pressebilder und Hintergrundinformationen. Für Bewerber Informationen zu offenen Stellen, Adressen und weitere Informationen.', 'Lilly, Lilly Deutschland, Eli Lilly and Company, Ihre Gesundheit, Fachkreise, Arzt, Ärzte, Apotheken, Unternehmen, Karriere, Presse, Kontakt, Neuigkeiten, Job-Suche, Zahlen und Fakten, Produkte, Weitere Webseiten: www.lilly-diabetes.de, www.antworten-zur-maennergesundheit.de, www.info-adhs.de', False)"
901,"('', 'Die PHV-Dialyse-Zentren bieten dialysepflichtigen Patienten eine umfassende\r\nDialyse-Versorgung und eine fachgerechte und individuelle Betreuung.', 'Dialyse, Dialysezentren, Niere, Nierenerkrankung, Nierenersatztherapie, Dialyseverfahren', False)"
902,"('', 'Sie möchten ein Auto mieten? Buchen Sie Ihren Mietwagen schnell und einfach online bei der Avis Autovermietung. Aktuelle Angebote und Ermäßigungen auf Leihwagen weltweit.', 'Avis Autovermietung, günstige Autovermietung, Mietwagen, Leihwagen, billige Autovermietung, günstiger Autoverleih, Autoverleih, Deutschland, Europa, Weltweit, Ferienmietwagen, Ferienautovermietung, Angebote, Vergünstigungen, Ermäßigungen', False)"
903,"('', 'Als einer der führenden deutschen Systemintegratoren und Managed Service Provider konzipieren und realisieren wir seit über 35 Jahren anspruchsvolle IT- und Telekommunikationsprojekte.', 'Controlware, IT, Informationstechnology, Telekommunikation, TK, Lösungen, network, Data, Center, Network, Sicherheit, Security, Unified, Managed, Services, Communications, Application, Konzeption, Planung, Realisierung, Systemintegrator, Management, Provider', False)"
904,"('', '', '', False)"
905,"('', 'SMC ist der führende Hersteller für pneumatische und elektrische Automatisierungstechnik und Spezialist für individuelle Kundenlösungen. Das Portfolio des Unternehmens umfasst 12.000 Basisprodukte und über 700.000 Varianten, die speziell für die alltäglichen Anforderungen im Bereich der Automatisierung entwickelt wurden. Unsere Experten stehen jederzeit zur Verfügung, um Ihnen mit technischer Unterstützung und Beratung zur Seite zu stehen. Mit unserem europäischen Lager stellen wir umgehend die passenden Produkte bereit, um auf die Anforderungen der Kunden einzugehen.', 'SMC, Pneumatik, Automatisierungstechnik, Automation, elektrische Antriebe, Zylinder, Ventile', False)"
906,"('', '', '', False)"
907,"('', 'Große Auswahl an professioneller Arbeitskleidung, Sicherheits- & Arbeitsschuhen, Betriebsbedarf sowie Arbeitsschutzprodukten im Online-Shop von engelbert strauss.', '', False)"
908,"('', 'Die NRD ein diakonischer Träger der Behinderten-, Jugend- und Altenhilfe an mehr als 50 Standorten in Südhessen und Rheinhessen.', 'nrd, mühltal, regionalisierung, wohnen, behinderung, pflege, jobs, arbeiten', False)"
909,"('', 'Das AGAPLESION ELISABETHENSTIFT ist der Campus der Gesundheit in Darmstadt.', '', False)"
910,"('', 'Weltweit führender Hersteller, Vermarkter und Anbieter technologie-basierter natürlicher Ingredients, Ingredient Systems und integrierter Lösungen für die Lebensmittel- und Getränkeindustrie.', '', False)"
911,"('', 'Ihr starker Partner für Werkstatt-, Kfz- und Industriebedarf. Wir bieten Chemisch-technische Produkte, Schweißtechnik, Werkzeuge, Schleif- und Trenntechnik und Arbeitsschutz.', 'Schweißtechnik, Schweißgeräte, Schweißzubehör, Schweißzusatzwerkstoffe, Schweißdraht, Schweißelektrode', False)"
912,"('', 'Ihr Finanzpartner im Internet. Mit sicherem Online-Banking, vielen Angeboten und Services für Privat- und Firmenkunden.', '', False)"
913,"('', 'Offizielle Homepage des Kreiskrankenhaus Bergstrasse. Intressierte finden detaillierte Informationen zu den Besuchszeiten, Anfahrtsweg, Leistungen, Abteilungen, Personal,\nStellenangebote, Ausbildungsmöglichkeiten und vieles mehr.', 'Kreiskrankenhaus Bergstrasse,KKH,Landkreis,Heppenheim,Bergstrasse,Kreiskrankenhaus,Krankenhaus,Gesundheit,Gesundheitseinrichtung,Baden-Wuerttemberg,Medizin,Patienten,Patientenangehörige,Arzt,Aerzte,Krankenhausinformation,Abteilung,Patienteninformation,Pflege,\nBesuchszeiten,Anfahrt,Stellenangebote,Stellenanzeigen,Ausbildung,Ausbildungsmoeglichkeiten,chirurgische Klinik,medizinische Klinik,Chirurgie,Innere,Anaesthesie,Gynaekologie,Hals-Nasen-Ohren,HNO,Zimmerausstattung,\nPflegedienstleitung,Krankenpflegeausbildung,Krankenschwester,Krankenpfleger,AiP,Arzt im Praktikum,Belegarzt,Krankenkasse,Behandlung,Therapie,Diagnose,Grundversorgung,Regelversorgung,Ambulanz,Kardiologie,Onkologie,\nGefäßchirurgie,Physikalische Therapie', False)"
914,"('', '', '', False)"
915,"('', 'Zeit und Geld sparen. Mieten Sie Ihre Arbeitskleidung, Putztücher und Fußmatten bei MEWA – der Nummer 1 im Textil-Management.', '', False)"
916,"('', 'St. Josefs-Hospital Wiesbaden - ""Einfach gut sein"" - Lernen Sie das St. Josefs-Hospital kennen und erfahren Sie, warum wir glauben, ein echtes ""Hospital"" zu sein - ein Ort an dem sich Menschen wohlfühlen und gesund werden können.', '', False)"
917,"('', '', '', False)"
918,"('', '', '', False)"
919,"('', 'Eurofoam ist europaweiter Marktführer in der Produktion und Verarbeitung von Polyurethan-Weichschaumstoff. Als 50/50 Joint Venture der Unternehmen Greiner und Recticel bieten wir unseren Kunden mit 40 Betrieben in 13 Ländern ein dichtes Versorgungsnetz.', '', False)"
920,"('', '', '', True)"
921,"('', '', '', False)"
922,"('', '', '', False)"
923,"('', 'INDUREST Planungsgesellschaft für Industrieanlagenbau mbH - Ihr starker Partner für ✓Anlagenbau & ✓Engineering! Kontaktieren Sie uns!', '', False)"
924,"('', 'Aktuelle Wohnungen, Häuser und Immobilien zur Miete und zum Kauf - Bank 1 Saar Immobilien GmbH.', '', False)"
925,"('', 'BPS Dienstleistungsgesellschaft, Sarrebruck. 595 J’aime · 114 en parlent · 12 personnes étaient ici. BPS zählt seit über 30 Jahren im Saarland und in Rheinland-Pfalz zu den ersten Adressen für...', '', False)"
926,"('', 'Start', 'default,keywords,Start', False)"
927,"('SHG - Saarland-Heilstätten GmbH', '', 'Klinikum Idar-Oberstein, Klinikum Merzig, SHG-Klinik Kleinblittersdorf, SHG-Klinik Halberg, SHG-Kliniken Sonnenberg, SHG-Kliniken Völklingen, Herzzentrum, Lungenzentrum, Rehakliniken und Seniorenzentren, Zentrum für Altersmedizin der Fachklinik Baumholder, Seniorenzentrum von Fellenberg-Stift, Reha-Einrichtungen Saarbrücken, Medizinische Versorgungszentren, MVZ Halberg, MVZ Losheim, MVZ Merzig-Wadern, MVZ Völklingen, MVZ Saar-Pfalz, Gewerbliche Einrichtungen, APOLOG Gmbh, Lehrinstitut für Gesundheitsberufe, Saanatex GmbH, Service GmbH, Saarland Heilstätten, Saarbrücken, Ausbildung der SHG, Gesundheitsberufe der SHG, Tiefental, Presse über SHG, Sonnenberg, Qualitätsbericht, Peter Gillo, Alfons Vogtel, SHG-Forum', False)"
928,"('', 'Startseite', 'default,keywords,Startseite', False)"
929,"('', 'Hager.de finden Sie bei Hager, Ihrem Anbieter für innovative Systemlösungen in der Elektroninstallation.', '', False)"
930,"('', '', '', False)"
931,"('', 'Für jede Anwendung die richtige Lösung. ISOVER bietet bedarfsgerechte Komplettlösungen in Top-Qualität und größter Materialvielfalt. So wird gedämmt.', '', False)"
932,"('', 'G+H Insulation ist führender Anbieter im Bereich der technischen Isolierung und bietet Dämmsysteme für unterschiedlichste Anforderungen.', '', False)"
933,"('', 'Aktuelle Nachrichten, Hintergründe und Kommentare aus der Pfalz, Deutschland und der Welt.', '', False)"
934,"('', 'TWL versorgt als kommunales Unternehmen Privathaushalte, Industrie, Gewerbe und Landwirtschaft seit über 100 Jahren sicher mit Strom, Erdgas, Wärme, Kälte und Trinkwasser.', '', False)"
935,"('', 'Klinikum Ludwigshafen, Akademisches Lehrkrankenhaus der Johannes Gutenberg-Universität Mainz und der Medizinischen Fakultät Mannheim der Universität Heidelberg', 'Ludwigshafen, Mannheim, Heidelberg, Speyer, Frankenthal, Bad Dürkheim, städtisches, Maximalversorger, Klinikum, Klinik, Krankenhaus, Herzzzentrum, Onkologie, Hospital, Gesundheit, Krankheit, Schmerzen, Notaufnahme, Behandlung, Medizin, stationär, ambulant, Kompetent, Leistungsstark, Innovativ, Partnerschaftlich, Umsorgend, Blutspende, Organspende', False)"
936,"('', '', '', False)"
937,"('', '', '', False)"
938,"('', 'Vermittlung in Zeitarbeit nach fairen Prinzipien. Ziel ist die Übernahme in ein sozialversicherungspflichtiges Arbeitsverhältnis und Integration am Arbeitsmarkt.', 'Zeitarbeit, Vermittlung, Arbeitsmarkt, Integration, Equal pay, Equal holiday, Faire Prinzipien, Übernahme, Soziale Projekte, Speyer', False)"
939,"('', 'Genossenschaftliche Beratung und umfangreicher Service bei Ihrer Volksbank Alzey-Worms eG mit Niederlassung VR-Bank Mainz.', 'Privatkunden, Girokonto, Kreditkarten, Sparen, Geldanlage, Bausparen, Kredit, Baufinanzierung, Versicherungen, Altersvorsorge, Private Banking, Beratung, Service, Immobilien, Riester, Wertpapiere,VR-Bank Mainz, Volksbank Mainz, Volksbank Gonsenheim, VR Bank Gonsenheim', False)"
940,"('', 'Moderne Medizin mit menschlichem Gesicht', '', False)"
941,"('', 'KOB - Karl Otto Braun GmbH & Co. KG, Wolfstein/Pfalz: weltweit größter Hersteller elastischer textiler Flächen für die Medizin. Spezialisierung auf Produktion elastischer Binden und technischer Textilien. Innovationsspezialist in technischen textilen Märkten.', '', False)"
942,"('', 'IMPACT Group - Der Experte für Zeitarbeit und Stellenvermittlung. Bestzertifizierter Personaldienstleister mit täglich aktueller Jobbörse.', '', False)"
943,"('', '', 'EVU, Eisenbahn, Jobs, Jobangebote, Independent Railway Services, MEV', False)"
944,"('', 'Treureal bietet bundesweite Serviceleistungen im Property Management an, Treureal Gebäudeservice bietet bundesweite Dienstleistungen im Facility Management und Facility Services an.', '', False)"
945,"('', '', '', False)"
946,"('', '', '', False)"
947,"('', 'Die Unternehmensgruppe Heidenreich ist für Sie da, wenn Sie eine Gebäudereinigung in Mannheim und der weiteren Umgebung (Saarbrücken, Freiburg) benötigen!', '', False)"
948,"('', 'Die Unternehmensgruppe Heidenreich ist für Sie da, wenn Sie eine Gebäudereinigung in Mannheim und der weiteren Umgebung (Saarbrücken, Freiburg) benötigen!', '', False)"
949,"('', 'FRIATEC AG, Spektrum der innovativen Lösungen: Technische Kunststoffe, Gebäudetechnik, Keramik, Pumpen.', 'Mit Friatec auf den Märkten der Zukunft präsent', False)"
950,"('', 'Bei Lieblang Cosmos ist der Name Programm: Lieblang steht für Unternehmer, die sich persönlich für den Erfolg ihrer Kunden einsetzen. Cosmos steht für einen ganzheitlichen Firmenverbund – charakterisiert durch solide Strukturen.', '', False)"
951,"('', '', '', True)"
952,"('', 'Auf unseren Webseiten informieren wir Sie über Angebote zu Energie, Trinkwasser, Energiedienstleistungen, Bäder, Parkhäuser und über unser Unternehmen.', '', False)"
953,"('', '', '', False)"
954,"('', 'Ekosem-Agrar ist die deutsche Holdinggesellschaft der auf Milchproduktion in Russland ausgerichteten Ekoniva Gruppe.', '', False)"
955,"('', '', 'Dr. Wild, Dr. Hans-Peter Wild, Hans-Peter Wild, Peter Wild,', False)"
956,"('', '', '', False)"
957,"('', 'Sauberkeit am Arbeitsplatz durch verlässliche Reinigungsleistungen und Facility Management Services.', 'reinigungsunternehmen, gebäudereinigung, mannheim, facility management', False)"
958,"('', 'Viscofan is the world leader supplier of casings  for meat products which it distributes in over 100 countries world wide, and is the only manufacturer usig technology for all categories of casings products: cellulose, collagen, fibrous and plastic', 'Viscofan, meat casings, innovative solutions, The casing company, customized casings, cellulose, collagen, fibrous, plastics, gut, caliber consistency, yields, quality, high resistence, natural appearance, peeling casings industry, United States, mexico, Uruguay, Brazil, Spain, Germany, Serbia, Belgium, Czech Republic, China', False)"
959,"('', 'Der Ernst Klett Verlag bietet Ihnen eine breitgefächerte Auswahl an Schulb&uuml;chern, Lernsoftware und Materialien f&uuml;r Lernende und Lehrende. Besuchen Sie unseren Onlineshop und überzeugen Sie sich selbst von unseren Produkten', 'klett verlag, klett, verlag, schule, schulbücher, schulbuch, lernen, bildung, lehrer, schüler, arbeitsblätter, kopiervorlagen, unterrichtsmaterialien, vhs, stoffverteilungspläne, fördern, fördermaterialien, lernstandstests', False)"
960,"('', 'Die SÜDWESTBANK AG ist eine mittelständische Regionalbank mit dem Geschäftsgebiet Baden-Württemberg. Ihre starke regionale Verwurzelung und ihre langjährige Erfahrung machen sie zu einem zuverlässigen Finanzpartner – oftmals über Generationen hinweg.', 'Südwestbank, Bank, Private Banking, Konto, Online Banking, Privatkunden, Firmenkunden', False)"
961,"('', 'Private Krankenvollversicherung, Krankenzusatzversicherung und Pflegezusatzversicherung mit hervorragendem Preis-Leistungs-Verhältnis. Mehrfach ausgezeichnete Tarife in der Fachpresse.', 'pkv,private krankenversicherung,krankenvollversicherung,pflegezusatzversicherung,zusatzversicherung,zahnzusatzversicherung zahnversicherung,krankenhauszusatzversicherung', False)"
962,"('', 'Herzlich willkommen auf den Seiten der Vinzenz von Paul Kliniken gGmbH. Sie finden hier die Internet Präsenzen\n\t\tder Marienhospitals Stuttgart, der Vinzenz Klinik, Bad Ditzenbach und der Vinzenz Therme, Bad Ditzenbach.', 'Stuttgart, Bad Ditzenbach, Vinzenz von Paul Kliniken gGmbH, Genossenschaft der Barmherzigen Schwestern aus Untermarchtal,\n\t\tBarmherzige Schwestern, Heiliger, heiliger, heiliger Vinzenz von Paul, Vinzenz v. Paul, Schwesternorden, Ordensschwestern, helfende Hand, Marienhospital\n\t\tStuttgart, akademisches Lehrkrankenhaus der Universität Tübingen, Vinzenz Klinik Bad Ditzenbach, Klinik für Vorsorge und \n\t\tRehabilitation, Vinzenz Therme, Thermal- Mineral- Begewungsbad, Kohlensaures Mineralwasser, Mineralquellen, Marienquelle, Canisiusquelle, Ludivikaquelle, \n\t\tVinzenzquelle, Ergotherapie, Physiotherapie, Ernährungstherapie, DiabetesDiabetesberatung, Herzinfarkt, Bewegungsapparat, Aquafitness, Aqua Cycling, Powerstick,\n\t\tAqua Jogging, Sauna, Massage, Fango, Dampfbad, Panoramasauna, Schwäbische Alb, Krankenhaus, Reha', False)"
963,"('', 'Die Website der Hafen Stuttgart GmbH enthält neben einer virtuellen „Besucherterasse“ mit vielen Fotos und Videos umfangreiche Informationen zum Stuttgarter Hafen und den damit verbundenen Themen wie z. B. Schiffahrt, Bahnbetrieb, Güterumschlag, sowie alle wichtigen Kontaktdaten und zusätzlich einen internen Bereich zur Online-Erfassung von Massengut- und Containerumschlägen.', '', False)"
964,"('', '', '', False)"
965,"('', '', '', False)"
966,"('', 'WÖRWAG Pharma ist ein internationales Pharma-Unternehmen. Wir sind die Experten für Biofaktoren-Präparate: Vitamine, Mineralstoffe, Spurenelemente.', '', False)"
967,"('', '', '', False)"
968,"('Bauder Dachsysteme: Dichten, dämmen und begrünen aus einer Hand', 'Flachdächer und Steildächer, Dachbegünung und Photovoltaik. Bauder - Europas führender Hersteller von Dachsystemen.', 'Flachdach,Gründach,Steildach,Flachdächer,Gründächer,Steildächer,Wärmedämmung,Dachbegrünung', False)"
969,"('', 'Die Stuttgarter Straßenbahnen AG versorgt Sie mit alle Informationen zum öffentlichen Nahverkehr in Stuttgart. Erfahren Sie alles Wissenswerte über Tickets für Vielfahrer und Gelegenheitsreisende und informieren Sie sich über aktuelle Fahrplanänderungen und Veranstaltungen.', '', False)"
970,"('', '', '', False)"
971,"('', 'Hansa Armaturen GmbH aus Stuttgart ist Hersteller hochwertiger und innovativer Sanitärarmaturen. Klassiker und preisgekrönte Designs finden Sie hier!', 'hansa armaturen gmbh, hansa.de, ersatzteile, hansamix, hansaronda, wasserhahn, badarmaturen, armatur, küchenarmaturen, duschsystem, waschtischarmatur, stuttgart, sanitär, badezimmerarmaturen, thermostat', False)"
972,"('', 'Die Südwestdeutsche Medienholding zählt zu den bedeutendsten Mediengruppen Deutschlands und bietet ein weit verzweigtes Netzwerk für qualitativ hochwertige Verlagsprodukte', '', False)"
973,"('', '', '', False)"
974,"('', 'Wir bieten Gebäudereinigung zum wohlfühlen! Von der Unterhaltsreinigung bis \r\nzur Sonderreinigung.', '', False)"
975,"('', '', '', False)"
976,"('', '', '', False)"
977,"('', 'BRUNATA-METRONA, marktführender Dienstleister für Heiz- und Wasserkostenabrechnung sowie  Energiedatenmanagement in der Immobilienwirtschaft', 'Energieausweis, Funkablesung, Funk-Rauchmelder, Heizkostenabrechnung, Heizkostenverteiler, Heizkostenverteiler Funk, Integrierte Abrechnung, Legionellenprüfung, Rauchmelder, Rauchmelder Funk', False)"
978,"('', 'Die REISSER-Gruppe ist Ihr kompetenter Ansprechpartner für Badausstattung, Installationsmaterial, Heiztechnik, Ver- und Entsorgung, Bedachung und Werkzeug. Als eines der führenden Fachhandelsunternehmen bieten wir Ihnen ein breites Sortiment an Markenqualität von Eigenmarken und Herstellern.', '', False)"
