3822,"(['PAGE TITLE: Prehn Bauprojektmanagement GmbH - Ihr Partner beim Bauen', ['impressum.html'], None], 'Lindenstraße 12 17509 Lubmin - Mecklenburg Vorpommern')"
3823,"([None, None, None], None)"
3824,"([None, None, None], None)"
3825,"([None, None, None], None)"
3826,"([None, None, None], None)"
3827,"(['PAGE TITLE: ROSOMA - Start', [None], None], None)"
3828,"(['PAGE TITLE: Herzlich willkommen - Grönfingers - Rostocks Gartenfachmarkt', ['impressum.html'], None], 'NO!')"
3829,"(['2018 Linde Material Handling', ['impressum_26/impressum_26.html'], None], 'NO!')"
3830,"([None, None, None], None)"
3831,"(['Tesche Elektroanlagen GmbH 2018', ['./impressum.html'], None], 'Schlossweg 6a 18182 Gelbensande')"
3832,"([None, None, None], None)"
3833,"(['2010-2018 PREUSS GmbHAlle Rechte vorbehalten.', ['/index.php/menuimpressum'], None], 'NO!')"
3834,"([None, None, None], None)"
3835,"([None, None, None], None)"
3836,"(['CLAAS Mecklenburger Landtechnik GmbH              ', ['/ueber_uns/unternehmen/impressum'], None], 'Tarnower Landweg 8 18276 Gülzow-Prüzen OT Mühlengeez')"
3837,"([None, None, None], None)"
3838,"([None, None, None], None)"
3839,"(['PAGE TITLE: ', [None], None], None)"
3840,"(['MQD Qualitätsprüfungs- und Dienstleistungsgesellschaft Mecklenburg-Vorpommern mbH', ['impressum.html'], None], 'Speicherstraße 11 18273 Güstrow')"
3841,"(['PAGE TITLE: Betonwerk Ribnitz - Vorpommern Rügen Stralsund Hausbau', ['/impressum/impressum.html'], None], 'Schwarzer Weg 1 18320 Pantlitz')"
3842,"(['2018 | Marlower Möbel', ['https://www.marlower-moebel.de/impressum/'], None], 'NO!')"
3843,"(['PAGE TITLE: ▷Ostsee-Kurklinik Fischland - Kurklinik für Mutter-Kind-Kuren', ['impressum.html'], None], 'An der Seenotstation 1 18347 Ostseebad Wustrow')"
3844,"(['PAGE TITLE: Küchen und Einbauküchen im Werksverkauf\xa0', ['https://www.dassbach-kuechen.de/impressum/'], None], 'NO!')"
3845,"([None, None, None], None)"
3846,"(['2018 Hotel Vier Jahreszeiten Zingst', ['/de/service-kontakt/impressum.php'], None], 'Boddenweg 2 18374 Zingst')"
3847,"([None, None, None], None)"
3848,"(['PAGE TITLE: BFW Stralsund ', ['/redaktion/impressum.html'], None], 'NO!')"
3849,"(['PAGE TITLE:  HTTPS nicht verfügbar ', [None], None], None)"
3850,"(['PAGE TITLE: Tief- und Verkehrsbau Stralsund GmbH -Straßenbauarbeiten, Pflasterarbeiten, Erschließungsarbeiten, Erdarbeiten, Baugruben, Asphaltarbeiten', ['impressum.htm'], None], 'Am Langendorfer Berg 16 18442 Lüssow')"
3851,"(['PAGE TITLE: OZEANEUM Stralsund - Die Welt der nördlichen Meere', ['https://www.deutsches-meeresmuseum.de/impressum/'], None], 'NO!')"
3852,"([None, None, None], None)"
3853,"([None, None, None], None)"
3854,"(['2016', ['impressum.html'], None], 'NO!')"
3855,"(['PAGE TITLE: KonsoleH Login', [None], None], None)"
3856,"(['Rügenfisch 2018', ['/de/impressum.html'], None], 'Straße der Jugend 10 18546 Sassnitz')"
3857,"([None, None, None], None)"
3858,"([None, None, None], None)"
3859,"([None, None, None], None)"
3860,"(['2013 \xa0 \xa0 Impressum \xa0 Datenschutzerklärung', ['impressum.html'], None], 'Von-Thünen-Straße 2 19053 Schwerin')"
3861,"([None, None, None], None)"
3862,"(['PAGE TITLE: no2.l-m-f.net', ['http://www.l-m-f.de/content/kontakt.php#impressum'], None], 'NO!')"
3863,"([None, None, None], None)"
3864,"([None, None, None], None)"
3865,"(['2018 Alle Rechte vorbehalten.', [None], None], None)"
3866,"(['PAGE TITLE: Qualität und Kompetenz aus einer Hand - M.U.P. GmbH', ['impressum.html'], None], 'Kurze Badlow 2 – 4 19061 Schwerin')"
3867,"(['PAGE TITLE: MIV - Mecklenburgisches Ingenieurbüro für Verkehrsbau', ['/de/impressum-datenschutz/'], None], 'Ludwigsluster Chaussee 72 19061 Schwerin')"
3868,"(['PAGE TITLE: WIBAU Dachtechnik GmbH', [None], None], None)"
3869,"(['PAGE TITLE: WIBAU Haustechnik GmbH', [None], None], None)"
3870,"(['2009-2018 by the Froxlor Team', [None], None], None)"
3871,"(['2018 ABS Storkow GmbH\t\t\t\t\t', ['https://abs-storkow.de/impressum/'], None], 'NO!')"
3872,"([None, None, None], None)"
3873,"([None, None, None], None)"
3874,"(['PAGE TITLE: Hoch Tief Luckau ', ['impressum.html'], None], 'NO!')"
3875,"(['016 „mago“ Kohn & Kempkes GmbH & Co. KG', ['https://www.mago-wurst.de/impressum/'], None], 'NO!')"
3876,"(['PAGE TITLE: Idena Markenshop ', [None], None], None)"
3877,"([None, None, None], None)"
3878,"([None, None, None], None)"
3879,"(['PAGE TITLE: L. Dietze & Sohn Fördertechnik GmbH', ['impressum.htm'], None], 'Brückenstraße 18-20 16244 Schorfheide')"
3880,"([None, None, None], None)"
3881,"([None, None, None], None)"
3882,"(['PAGE TITLE: Mark-A. Krüger Bauunternehmung', ['/impressum.html'], None], 'Mühlenstraße 4-6 16321 Bernau bei Berlin')"
3883,"([None, None, None], None)"
3884,"(['B+P 2018 ·', ['/impressum'], None], 'Industriestr. 4 16348 Wandlitz')"
3885,"([None, None, None], None)"
3886,"(['007-2018  Möbelfolien GmbH Biesenthal', ['eng/impressum.php'], None], 'Bahnhofstraße 150 D-16359 Biesenthal')"
3887,"([None, None, None], None)"
3888,"(['PAGE TITLE: Hier entsteht eine neue Homepage', [None], None], None)"
3889,"([None, None, None], None)"
3890,"([None, None, None], None)"
3891,"([None, None, None], None)"
3892,"([None, None, None], None)"
3893,"(['2017 - KFL GmbH Löwenberg - Eberswalder Str. 6 - 16775 Löwenberger Land', ['impressum.htm'], None], 'NO!')"
3894,"(['1989 ~ 2018 Löwenmenü', ['/content/display/impressum'], None], 'NO!')"
3895,"([None, None, None], None)"
3896,"(['PAGE TITLE: PEHA', ['impressum.html'], None], 'Anschrift:Zur Mesche 5 b 16816 Neuruppin')"
3897,"([None, None, None], None)"
3898,"([None, None, None], None)"
3899,"([None, None, None], None)"
3900,"([None, None, None], None)"
3901,"([None, None, None], None)"
3902,"(['PAGE TITLE: Paulsen-Dach -  Ihre Dachdeckerei für Mecklenburg-Vorpommern, Hamburg, Bremen,Schleswig-Holstein und Niedersachsen - Spezialisten für Dachdeckerei, Dacheindeckungen, Metalldächer, Kalzip, Dachzimmerei, Dachklempnerei und Fassaden', ['impressum.php'], None], 'NO!')"
3903,"(['PAGE TITLE: Femeg - Die Marke für Fisch', [None], None], None)"
3904,"(['PAGE TITLE: Metallbau fÃ¼r Schiffbau, Offshore, Onshore, Anlagenbau, Maschinenbau, Schienenfahrzeugtechnik, Sicherheitstechnik\xa0', ['footer/impressum/'], None], 'SchmiedestraÃŸe 7 D-19217 Carlow')"
3905,"([None, None, None], None)"
3906,"([None, None, None], None)"
3907,"([None, None, None], None)"
3908,"(['PAGE TITLE: Herzlich Willkommen!', [None], None], None)"
3909,"([None, None, None], None)"
3910,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
3911,"([None, None, None], None)"
3912,"(['meyergetraenke.de', [None], None], None)"
3913,"([None, None, None], None)"
3914,"([None, None, None], None)"
3915,"(['MFT Fenster GmbH | 2018    ', [None], None], None)"
3916,"([None, None, None], None)"
3917,"(['PAGE TITLE: Johannes Fries GmbH & CO KG ', [None], None], None)"
3918,"(['PAGE TITLE: Marcard Stein & Co – Die Family Office Bank', ['/de/kontakt-service/impressum/'], None], 'MARCARD, STEIN & CO AG Ballindamm 36, 20095 Hamburg')"
3919,"(['PAGE TITLE: Grundeigentümer Versicherung ', ['/informationen/impressum/'], None], 'NO!')"
3920,"(['PERMACON GmbH \r', [None], None], None)"
3921,"(['S:C:S Medienproduktion GmbH', ['impressum.html'], None], 'Grüner Deich 1 20097 Hamburg')"
3922,"(['2018 Salon Hagel GmbH', ['https://www.hagel-shop.de/impressum/'], None], 'NO!')"
3923,"([None, None, None], None)"
3924,"([None, None, None], None)"
3925,"(['PAGE TITLE: Aus novem business applications wird valantic business analytics', ['https://www.valantic.com/impressum-und-rechtshinweise/'], None], 'Beim Strohhause 17 20097 Hamburg')"
3926,"([""by Oh it's Fresh! 2018, All Rights Reserved"", ['/impressum/'], None], 'Frankenstraße 29 20097 Hamburg')"
3927,"(['PAGE TITLE: \n\t\tScharlau GmbH ', ['https://www.scharlau.de/cms/impressum/'], None], 'NO!')"
3928,"([None, None, None], None)"
3929,"(['2018 Veolia', ['/impressum'], None], 'NO!')"
3930,"([None, None, None], None)"
3931,"([None, None, None], None)"
3932,"([None, None, None], None)"
3933,"([None, None, None], None)"
3934,"(['2016 kumkeo GmbH', ['https://www.kumkeo.de/impressum/'], None], 'NO!')"
3935,"(['PAGE TITLE: Zeitarbeit in Hamburg mit zeitfairtrieb', ['impressum/'], None], 'Beim Schlump 59 20144 Hamburg')"
3936,"(['PAGE TITLE: TREUGARANT AG', [None], None], None)"
3937,"([None, None, None], None)"
3938,"(['PAGE TITLE: DKRZ - Partner der Klimaforschung — DKRZ', ['https://www.dkrz.de/about/kontakt/impressum'], None], 'NO!')"
3939,"(['2016 achtung!                     \r', ['https://www.achtung.de/impressum'], None], 'NO!')"
3940,"([None, None, None], None)"
3941,"(['PAGE TITLE: LLR ', ['https://lukaslindemannrosinski.de/impressum/'], None], 'NO!')"
3942,"(['PAGE TITLE: TELOGS GmbH', ['/de/impressum/'], None], 'Im Ostpark 25 35435 Wettenberg')"
3943,"(['PAGE TITLE: Home - KSP Kanzlei Dr. Seegers, Dr. Frankenheim Rechtsanwaltsgesellschaft mbH', ['de/impressum.html'], None], 'Kaiser-Wilhelm-Straße 40 20355 Hamburg')"
3944,"([None, None, None], None)"
3945,"(['PAGE TITLE: Ferienhäuser & Ferienwohnungen online buchen - CASAMUNDO', ['/info/impressum'], None], 'NO!')"
3946,"(['HANSETEAM - Partner für Personal', ['/impressum'], None], 'NO!')"
3947,"([None, None, None], None)"
3948,"(['PAGE TITLE: MSH Medical School Hamburg ', ['http://www.medicalschool-hamburg.de/impressum-datenschutz/datenschutz/'], None], 'NO!')"
3949,"([None, None, None], None)"
3950,"([None, None, None], None)"
3951,"([None, None, None], None)"
3952,"([None, None, None], None)"
3953,"([None, None, None], None)"
3954,"(['PAGE TITLE: Hotel Hamburg', ['//www.hotel-hafen-hamburg.de/de/impressum/'], None], 'NO!')"
3955,"(['2018 Ingenieurbüro GRASSL GmbH', ['/impressum/'], None], 'Hohler Weg 4 20459 Hamburg')"
3956,"(['PAGE TITLE: Fühlen Sie die Welt mit anderen Sinnen - Dialoghaus', ['https://dialog-in-hamburg.de/impressum/'], None], 'Alter Wandrahm 4 D-20457 Hamburg')"
3957,"([None, None, None], None)"
3958,"(['PAGE TITLE: Ressourcenreich', [None], None], None)"
3959,"(['2017 Sump & Stammer GmbH - Developed By BRANDZOCIAL GmbH & TMI GmbH      Legal Disclaimer - Privacy Policy                <!-- JSON-LD markup generated by Google Structured Data Markup Helper. --> <script type=""application/ld+json""> { ""@context"" : ""http://schema.org"", ""@type"" : ""LocalBusiness"", ""name"" : ""Sump & Stammer GmbH"", ""image"" : ""https://sump-stammer.com/wp-content/uploads/2017/05/Logo-Mobile-1.png"", ""telephone"" : ""+49 40 78 09 48 0"", ""email"" : ""info@sump-stammer.com"", ""address"" : { ""@type"" : ""PostalAddress"", ""streetAddress"" : ""Beim Schröderschen Hof 3"", ""addressLocality"" : ""Hamburg"", ""addressCountry"" : ""Germany"", ""postalCode"" : ""21109"" }, ""url"" : ""https://sump-stammer.com/"" }  <div data-borlabs-cookie-wrap=""popup""> <div data-borlabs-cookie class=""bcPositionTop""> <p class=""borlabsCookieHeadline"">Cookie Preference</p> <div data-borlabs-selection> <p class=""borlabsCookieExplanation"">Please select an option. You can find more information about the consequences of your choice at <span data-borlabs-cookie-help-link>Help</span>.</p> <div data-borlabs-selection-list> <ul> <li class=""cookieOption1""><label for=""borlabsCookieOptionAll""><input id=""borlabsCookieOptionAll"" type=""radio"" name=""cookieOption"" value=""all"">Accept all cookies</label></li> <li class=""cookieOption2""><label for=""borlabsCookieOptionFirstParty""><input id=""borlabsCookieOptionFirstParty"" type=""radio"" name=""cookieOption"" value=""first-party"">Accept first-party cookies only</label></li> <li class=""cookieOption3""><label for=""borlabsCookieOptionRejectAll""><input id=""borlabsCookieOptionRejectAll"" type=""radio"" name=""cookieOption"" value=""reject-all"">Reject all cookies</label></li> </ul> <p class=""borlabsCookieText"">Select an option to continue</p> </div> <div data-borlabs-selection-success> <p class=""borlabsCookieSuccess"">Your selection was saved!</p> </div> <p class=""borlabsCookieText"" data-borlabs-cookie-help-link>Help</p> </div> <div data-borlabs-help> <p class=""borlabsCookieSubHeadline"">Help</p> <p>To continue, you must make a cookie selection. Below is an explanation of the different options and their meaning.</p> <ul> <li><span>Accept all cookies</span>:<br>All cookies such as tracking and analytics cookies.</li> <li><span>Accept first-party cookies only</span>:<br>Only cookies from this website.</li> <li><span>Reject all cookies</span>:<br>No cookies except for those necessary for technical reasons are set.</li> </ul> <p>You can change your cookie setting here anytime: <a href=""https://sump-stammer.com/privacy-policy/"">Privacy Policy</a>. <a href=""https://sump-stammer.com/legal-disclaimer/"">Legal Disclaimer</a></p> <p class=""borlabsCookieText"" data-borlabs-cookie-help-link>Back</p> </div> </div> </div>  function revslider_showDoubleJqueryError(sliderID) { var errorMessage = ""Revolution Slider Error: You have some jquery.js library include that comes after the revolution files js include.""; errorMessage += ""<br> This includes make eliminates the revolution slider libraries, and make it not work.""; errorMessage += ""<br><br> To fix it you can:<br>&nbsp;&nbsp;&nbsp; 1. In the Slider Settings -> Troubleshooting set option: <strong><b>Put JS Includes To Body</b></strong> option to true.""; errorMessage += ""<br>&nbsp;&nbsp;&nbsp; 2. Find the double jquery.js include and remove it.""; errorMessage = ""<span style=\'font-size:16px;color:#BC0C06;\'>"" + errorMessage + ""</span>""; jQuery(sliderID).show().html(errorMessage); }  ', [None], None], None)"
3960,"(['PAGE TITLE: The Deli Garage', [None], None], None)"
3961,"([None, None, None], None)"
3962,"(['2013 - Alle Rechte vorbehalten', ['impressum/'], None], 'Süderstraße 288 20537 Hamburg')"
3963,"(['PAGE TITLE: Peter Jensen - Handelshaus seit 1912', [None], None], None)"
3964,"([None, None, None], None)"
3965,"([None, None, None], None)"
3966,"([None, None, None], None)"
3967,"(['PAGE TITLE: Home_Startseite', [None], None], None)"
3968,"([None, None, None], None)"
3969,"([None, None, None], None)"
3970,"(['PAGE TITLE: Cocq Datendienst GmbH', ['/impressum/'], None], 'Ruselerweg 19 21033 Hamburg')"
3971,"([None, None, None], None)"
3972,"(['Dethlefsen & Balk', [None], None], None)"
3973,"([None, None, None], None)"
3974,"(['PAGE TITLE: Dwenger GmbH Laser- und Feinblechtechnik', [None], None], None)"
3975,"([None, None, None], None)"
3976,"([None, None, None], None)"
3977,"(['PAGE TITLE: Exklusive Gartenmöbel online kaufen - Garpa', ['/impressum'], None], 'NO!')"
3978,"(['Gless Gebäudereinigung Dienstleistungs GmbH | home | Leistungsübersicht | Firmenprofil | Impressum | Datenschutz | Kontakt | Zurück | Nach oben', ['kontakt-impressum.htm'], None], 'Julius-Ludowieg-Str. 43 21073 Hamburg')"
3979,"(['PAGE TITLE: Stellenangebote Jobs Personalservice', ['https://www.agil-personalservice.de/impressum/'], None], 'Hermann-Maul-Str. 2 21073 Hamburg')"
3980,"(['PAGE TITLE: DRK Harburg - Deutsches Rotes Kreuz - Kreisverband Hamburg-Harburg e.V.', ['impressum.html'], None], '(ehemals Maretstraße 73) 21073 Hamburg')"
3981,"(['PAGE TITLE: Confixx', [None], None], None)"
3982,"([None, None, None], None)"
3983,"([None, None, None], None)"
3984,"(['Alle Rechte liegen bei Standard Systeme GmbH', ['https://www.standardsysteme.de/impressum/'], None], 'NO!')"
3985,"(['2017 Alkenbrecher & Preuss', ['http://www.juraforum.de/impressum-generator/'], None], 'NO!')"
3986,"([None, None, None], None)"
3987,"(['2018', ['/meta/impressum/'], None], 'NO!')"
3988,"([None, None, None], None)"
3989,"(['PAGE TITLE: Das Grewe-Leitbild: nachhaltig wirtschaften, verantwortlich handeln', ['http://www.grewe-gruppe.de/impressum.php'], None], 'NO!')"
3990,"([None, None, None], None)"
3991,"(['PAGE TITLE: Sonderabfall und Transport GmbH: Home', [None], None], None)"
3992,"(['PAGE TITLE: PHH Personaldienstleistung GmbH: Bewerberportal', [None], None], None)"
3993,"([None, None, None], None)"
3994,"(['PAGE TITLE: Redirecting', [None], None], None)"
3995,"([None, None, None], None)"
3996,"(['2018 svt Holding GmbH', [None], None], None)"
3997,"([None, None, None], None)"
3998,"([None, None, None], None)"
3999,"(['2012 t.trading - the tile company. Alle Rechte vorbehalten | all rights reserved | tous droits réservés', ['/impressum'], None], 'NO!')"
4000,"([None, None, None], None)"
4001,"([None, None, None], None)"
4002,"([None, None, None], None)"
4003,"([None, None, None], None)"
4004,"([None, None, None], None)"
4005,"([None, None, None], None)"
4006,"(['PAGE TITLE: Hotel Bergström, Das Bergström, Wasserviertel Lüneburg, Salzstadt, Luxushotel Lüneburg, first class hotel Lüneburg', ['/lueneburg/impressum.php?item=impressum'], None], 'Geschäftsführer Manuela Halm, Fabian Fernekess Schloßstraße 67, 14059 Berlin')"
4007,"(['PAGE TITLE: Die Online-Agentur aus Lüneburg - web-netz.de', ['https://www.web-netz.de/impressum/'], None], 'NO!')"
4008,"(['PAGE TITLE: Landeskrankenhilfe V.V.a.G. (LKH) und Landeslebenshilfe V.V.a.G. (LLH)', ['https://www.lkh.de/impressum/'], None], 'NO!')"
4009,"(['BIP Dienstleistungen GmbH', [None], None], None)"
4010,"([None, None, None], None)"
4011,"(['2018 CLAGE GmbH. Alle Rechte vorbehalten.', [None], None], None)"
4012,"([None, None, None], None)"
4013,"([None, None, None], None)"
4014,"(['PAGE TITLE: Rothe - Rothe', ['/index.php/impressum'], None], 'Lüner Rennbahn 6 21339 Lüneburg')"
4015,"([None, None, None], None)"
4016,"(['2018 Service Plus Lüneburg', ['/impressum/'], None], 'Am Wienebütteler Weg 1 21339 Lüneburg')"
4017,"([None, None, None], None)"
4018,"(['PAGE TITLE: Bundes Hybrid Zucht Programm: BHZP GmbH', [None], None], None)"
4019,"(['PAGE TITLE:  » Staff Solutions', ['/impressum/'], None], 'Böhmsholzer Weg 27 21394 Heiligenthal/Südergellersen')"
4020,"([None, None, None], None)"
4021,"([None, None, None], None)"
4022,"([None, None, None], None)"
4023,"(['PAGE TITLE: HAY Computing Service GmbH - Als Elektroniklogistiker verbauen, verpacken und versenden wir weltweit', ['/web/impressum.html'], None], 'Sollredder 6 21465 Wentorf bei Hamburg')"
4024,"([None, None, None], None)"
4025,"(['PAGE TITLE: Hitzler Werft', [None], None], None)"
4026,"([None, None, None], None)"
4027,"([None, None, None], None)"
4028,"([None, None, None], None)"
4029,"(['PAGE TITLE: M.S.Aufzüge - Lifte ', ['impressum.htm'], None], 'Bahnhofstraße 4 21493 Möhnsen')"
4030,"([None, None, None], None)"
4031,"([None, None, None], None)"
4032,"([None, None, None], None)"
4033,"([None, None, None], None)"
4034,"(['PAGE TITLE: ServControl - Die Seite wurde nicht gefunden', [None], None], None)"
4035,"(['PAGE TITLE: Bohrbuchsen, Bundbohrbuchsen, Zylinderbohrbuchsen ', ['/content/4/impressum'], None], 'Bahnhofstr. 20 D-21514 Büchen')"
4036,"([None, None, None], None)"
4037,"(['PAGE TITLE: Hatecke GmbH - \xa0Lifeboats, rescue boats and davit systems', [None], None], None)"
4038,"(['2018\xa0BBS', ['impressum/'], None], 'Dorotheenstraße 60 22301 Hamburg')"
4039,"(['PAGE TITLE: Sellenthin GmbH – die internationale Umzugsspedition in Hamburg', ['/impressum.php'], None], 'Pinkertweg 55 22113 Hamburg')"
4040,"(['2018.\xa0individueller Reinigungsservice GmbH.\xa0Alle Rechte vorbehalten.', ['kontakt/impressum/'], None], 'Am Neumarkt 30 (Malmöhaus A) 22041 Hamburg')"
4041,"([None, None, None], None)"
4042,"(['PAGE TITLE: TauRes Gesellschaft für Investmentberatung mbH', ['sites/impressum/'], None], 'Amsinckstraße 40 20097 Hamburg')"
4043,"(['PAGE TITLE: webgo Webspace-Admin', [None], None], None)"
4044,"([None, None, None], None)"
4045,"(['2016 Oeltec GmbH. All Rights Reserved.', ['/impressum/'], None], 'NO!')"
4046,"(['PAGE TITLE: Walter Reyher – Gutes Handwerk.', ['https://www.walter-reyher.de/impressum/'], None], 'NO!')"
4047,"([None, None, None], None)"
4048,"(['2018', ['/impressum.php'], None], 'Weidestraße 130 22083 Hamburg')"
4049,"([None, None, None], None)"
4050,"([None, None, None], None)"
4051,"([None, None, None], None)"
4052,"(['PAGE TITLE: Schreibgeräte und Papiere bei Schacht & Westerich', ['/impressum'], None], 'NO!')"
4053,"(['Ernst Deutsch Theater\xa02018', ['https://www.ernst-deutsch-theater.de/impressum/'], None], 'Friedrich-Schütter-Platz 1 22087 Hamburg')"
4054,"([None, None, None], None)"
4055,"([None, None, None], None)"
4056,"([None, None, None], None)"
4057,"(['PAGE TITLE: Theo Urbach GmbH Bauunternehmung, Pappelallee 28, 22089 Hamburg, Tel.:040/2094110, E-Mail: info@urbach-bau.de: Start', ['impressum/'], None], 'NO!')"
4058,"([None, None, None], None)"
4059,"([None, None, None], None)"
4060,"([None, None, None], None)"
4061,"(['2018\xa0Franke + Pahl \xa0|\xa0 Alle Rechte vorbehalten\r', ['unternehmen/impressum/'], None], 'Moorfleeter Strasse 15 22113 Hamburg')"
4062,"([None, None, None], None)"
4063,"([None, None, None], None)"
4064,"([None, None, None], None)"
4065,"(['2018 Starlift – Arbeitsbühne, Hebebühne mieten Hamburg, Berlin, Rostock', ['https://www.starlift.de/impressum'], None], 'NO!')"
4066,"(['PAGE TITLE: Server default page', [None], None], None)"
4067,"(['STEVENS Vertriebs GmbH ', ['/2019/index.php?cou=FR&lang=en_US&impressum'], None], 'Asbrookdamm 35 D -22115 Hamburg')"
4068,"(['PAGE TITLE: Helmut Peters Bauunternehmen GmbH', ['/impressum#datenschutz'], None], 'NO!')"
4069,"([None, None, None], None)"
4070,"(['2018  Powered by Oxygen Theme.', ['https://www.wieseundsohn.de/impressum/'], None], 'NO!')"
4071,"(['017 Niezgodka GmbH)', ['impressum'], None], 'Bargkoppelweg 73 22145 Hamburg')"
4072,"([None, None, None], None)"
4073,"([None, None, None], None)"
4074,"([None, None, None], None)"
4075,"(['PAGE TITLE: \r\n\t\t\tip20 - Kleiderschränke Schreibtische Büromöbel Praxismöbel\t\t', ['https://ip20.de/impressum/'], None], 'NO!')"
4076,"(['PAGE TITLE: Home - John Lewien Malereibetrieb GmbH', [None], None], None)"
4077,"([None, None, None], None)"
4078,"(['PAGE TITLE: IT-Beratung, Softwarelösungen, Outsourcing-akquinet AG', ['impressum/index.jsp'], None], 'Paul-Stritter-Weg 5 22297 Hamburg')"
4079,"([None, None, None], None)"
4080,"(['PAGE TITLE: LOTTO online spielen in Hamburg? Nur bei LOTTO Hamburg!', ['/rechtliches/impressum/impressum.jsp;jsessionid=B48582D6532CC468376C25205723CB54.infocus1a'], None], 'Überseering 4 22297 Hamburg')"
4081,"(['ARBEIT UND MEHR  Karin Pitschel und Marlis Krause Zeitarbeit und Arbeitsvermittlung GmbH', ['impressum.html'], None], 'Hudtwalckerstraße 11 22299 Hamburg')"
4082,"(['antauris AG', ['/kontakt/impressum.html'], None], 'NO!')"
4083,"(['PAGE TITLE: Home · Die Wäscherei - das Möbelhaus in Hamburg Designermöbel und mehr', ['https://die-waescherei.de/impressum'], None], 'Mexikoring 27 - 29 22297 Hamburg')"
4084,"([None, None, None], None)"
4085,"([""Friedrich Karl Schroeder GmbH & Co. KG | Impressum | Datenschutz jQuery(window).on( 'load', function(){"", ['/impressum/'], None], 'Schwarzer Weg 8 22309 Hamburg')"
4086,"([""018 ALPHA COM Deutschland ImpressumDatenschutzerklärung#esg_search_wrapper{height:auto;left:0;opacity:0;position:absolute;top:0;width:100%;z-index:20000}#esg_search_wrapper .esg-filter-wrapper,#esg_search_wrapper .esg-pagination{margin-left:0!important}#esg_big_search_wrapper{padding-top:0;position:relative}#esg_big_search_wrapper .bigsearchfield{-moz-border-bottom-colors:none!important;-moz-border-left-colors:none!important;-moz-border-right-colors:none!important;-moz-border-top-colors:none!important;background:none repeat scroll 0 0 rgba(255,255,255,0)!important;border:none!important;border-bottom:2px solid #333!important;color:#333!important;font-size:40px!important;font-weight:700;line-height:40px!important;padding:0!important;position:relative;width:100%;z-index:10;height:50px!important;border-radius:0!important;-webkit-border-radius:0!important;-moz-border-radius:0!important}#esg_big_search_wrapper::-ms-clear{display:none}#esg_big_search_wrapper .bigsearchfield::-ms-clear{display:none}#esg_big_search_fake_txt{background:none repeat scroll 0 0 rgba(255,255,255,0)!important;border:medium none!important;color:#333!important;font-size:40px!important;font-weight:700;line-height:40px!important;padding:0!important;position:absolute!important;top:7px!important;width:100%;z-index:5;height:50px!important}.esg_big_search_close{color:#333;cursor:pointer;font-size:40px;font-weight:400;position:absolute;right:30px;top:50px;z-index:20}.esg_searchresult_title{color:#333;font-size:11px;font-weight:700;letter-spacing:1px;margin-top:30px;text-transform:uppercase}#esg_search_bg{background:none repeat scroll 0 0 rgba(255,255,255,.85);height:100%;left:0;position:fixed;top:0;width:100%;z-index:19999}.esg_searchcontainer{box-sizing:border-box;padding:40px;position:relative}.esg_searchresult{color:#333;font-size:17px;font-weight:600;line-height:26px}#esg_big_search_wrapper.dark .bigsearchfield{background:none repeat scroll 0 0 rgba(0,0,0,0)!important;border-bottom:2px solid #fff!important;color:#fff!important}.dark #esg_big_search_fake_txt{background:none repeat scroll 0 0 rgba(0,0,0,0)!important;color:#fff!important}.dark .esg_big_search_close{color:#fff}.dark .esg_searchresult_title{color:#fff}#esg_search_bg.dark{background:none repeat scroll 0 0 rgba(0,0,0,.85)}.dark .esg_searchresult{color:#fff} jQuery('body').on('click', '#header .search', function(e) {"", ['https://www.alpha-com.de/impressum/'], None], 'NO!')"
4087,"(['PAGE TITLE: Coffema International ', ['https://www.coffema.de/impressum'], None], 'NO!')"
4088,"([None, None, None], None)"
4089,"(['2018 GHG Hamburg, Gesellschaft für Haus- und Grundstückspflege mbH, Hausmeisterdienste und Gebäudereinigung Hamburg.      \r', ['html/impressum.htm'], None], 'Lademannbogen 39 D-22339 Hamburg')"
4090,"(['document.write(new Date().getFullYear());  Graupe TEWS\r', [None], None], None)"
4091,"(['2018 Alle Rechte vorbehalten. \xa0 |Wir über unsJobsImpressumWiderrufsrechtAGBDatenschutzSitemap', ['/content-12-12/impressum/'], None], 'NO!')"
4092,"(['PAGE TITLE: east Design Hotel und Restaurant in Hamburg-St. Pauli', ['impressum/'], None], 'Simon-von-Utrecht-Straße 31 20359 Hamburg')"
4093,"([None, None, None], None)"
4094,"(['PAGE TITLE: phpMyAdmin', [None], None], None)"
4095,"(['PAGE TITLE:  Krauth + Timmermann', ['impressum/'], None], 'NO!')"
4096,"(['PAGE TITLE: Home - Peter Ahrens Bauunternehmen GmbH', ['/impressum'], None], 'Ahlfeld 55 22415 Hamburg')"
4097,"(['PAGE TITLE: Startseite » Flashpoint.de', ['impressum'], None], 'NO!')"
4098,"([None, None, None], None)"
4099,"([None, None, None], None)"
4100,"([None, None, None], None)"
4101,"(['2018 Heinze-Stockfisch-Grabis + Partner GmbH |  Impressum | Datenschutz', ['https://www.hsgp.de/impressum'], None], 'NO!')"
4102,"(['PAGE TITLE: In Bearbeitung', [None], None], None)"
4103,"([None, None, None], None)"
4104,"([None, None, None], None)"
