7104,"([None, None, None], None)"
7105,"([None, None, None], None)"
7106,"([None, None, None], None)"
7107,"(['PAGE TITLE: ingenieurwerk', ['/impressum'], None], 'Friedrichstrasse 20 63225 Langen')"
7108,"(['PAGE TITLE: Ausbildung, Weiterbildung, Umschulung, Studium - Pittler ProRegion Berufsausbildung GmbH', ['/impressum.html'], None], 'Amperestr. 13 D-63225 Langen')"
7109,"(['PAGE TITLE: Startseite - Unionpack', ['/deutsch/impressum/index.html'], None], 'NO!')"
7110,"(['PAGE TITLE: eprimo.de - Ihr zuverlässiger preiswerter Gas- & Stromanbieter', ['/ueber-eprimo/impressum/'], None], 'NO!')"
7111,"([None, None, None], None)"
7112,"(['PAGE TITLE: GEWOBAU - Home', ['https://www.gewobau-ni.de/impressum/'], None], 'NO!')"
7113,"(['2018 ALBIS Leasing AG', ['https://www.albis-leasing.de/impressum'], None], 'Ifflandstraße 4 22087 Hamburg')"
7114,"([None, None, None], None)"
7115,"(['PAGE TITLE: WEFRA Werbeagentur Frankfurt®', [None], None], None)"
7116,"(['PAGE TITLE: FORMAT Software Service GmbH', ['/impressum/#datenschutzhinweis'], None], 'NO!')"
7117,"([None, None, None], None)"
7118,"([None, None, None], None)"
7119,"(['PAGE TITLE: Schwimmbäder Dreieich – Hallenbad, Sauna, Freibad', ['https://schwimmbaeder-dreieich.de/impressum/?0e7d36312069aa4f02ac974311e9c95a=pquOYi-cem0JW7-49w4ZO0'], None], 'Eisenbahnstraße 140 63303 Dreieich')"
7120,"(['PAGE TITLE: Ihr Energie- und Wasserversorger, die Stadtwerke Dreieich', ['https://www.stadtwerke-dreieich.de/impressum/?caba6d5024314290398a946348a0c011=xg%2CI94Oo4QyeUiKzjBJG12'], None], 'NO!')"
7121,"(['PAGE TITLE: Default Parallels Plesk Panel Page', [None], None], None)"
7122,"(['by mku-chemie.de | all rights reserved | powered by ONE AND O', ['https://www.mku-chemie.de/impressum/'], None], 'NO!')"
7123,"([None, None, None], None)"
7124,"([None, None, None], None)"
7125,"(['PAGE TITLE: nie wieder bohren ist die Zukunft ', ['https://www.niewiederbohren.com/impressum/'], None], 'NO!')"
7126,"([None, None, None], None)"
7127,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
7128,"(['\xa02018\xa0Elementar Analysensysteme GmbH', ['impressum.html'], None], 'Elementar-Straße 1 63505 Langenselbold')"
7129,"([None, None, None], None)"
7130,"(['PAGE TITLE: Metzgerei Zeiss - Frische, Qualität, Tradition', ['/impressum/'], None], 'Emil-Schwate-Straße 24 84364 Bad Birnbach')"
7131,"(['2017 Design by\xa0 ', ['https://a-s-gebaeudereinigung.de/impressum/'], None], 'NO!')"
7132,"([None, None, None], None)"
7133,"(['2010 - 2017, BVS Industrie-Elektronik GmbH', ['impressum.html'], None], 'Technologiepark Hanau, Gebäude 413 D-63457 Hanau-Wolfgang')"
7134,"([None, None, None], None)"
7135,"([None, None, None], None)"
7136,"([None, None, None], None)"
7137,"(['2018 Acker Textilwerk GmbH  |  Alle Rechte vorbehalten', ['/de/impressum/'], None], 'Ellenseestraße 35-39 63500 Seligenstadt / Germany')"
7138,"(['PAGE TITLE: CasinoResort', [None], None], None)"
7139,"([None, None, None], None)"
7140,"(['PAGE TITLE: Willkommen bei SPORT 2000', ['/impressum/'], None], 'Nord-West-Ring-Straße 11 D-63533 Mainhausen')"
7141,"([None, None, None], None)"
7142,"(['GeTec Zeitarbeit GmbH', ['https://www.getec-zeitarbeit.de/impressum/'], None], 'NO!')"
7143,"([None, None, None], None)"
7144,"([None, None, None], None)"
7145,"(['PAGE TITLE: Rüppel Bauzentrum', ['/impressum'], None], 'Am Galgenfeld 17 - 21 63571 Gelnhausen')"
7146,"(['PAGE TITLE: Designermöbel im Onlineshop von ikarus...design.', ['https://www.ikarus.de/impressum/'], None], 'NO!')"
7147,"(['2017 Konfektronic GmbH Elektronische Bauteile', ['/de/impressum'], None], 'NO!')"
7148,"(['PAGE TITLE: Aus Liebe zum Sport ', ['https://www.intersport.de/impressum/'], None], 'NO!')"
7149,"(['PAGE TITLE: Home', ['/index.php/impressum'], None], 'NO!')"
7150,"(['2018 by HENZEL Automotive GmbH. All Rights Reserved.', ['/index.php/kontakt/impressum'], None], 'NO!')"
7151,"(['PAGE TITLE: Elementebau Höfler GmbH - Startseite', ['seite/195/impressum/'], None], 'NO!')"
7152,"([None, None, None], None)"
7153,"([None, None, None], None)"
7154,"([None, None, None], None)"
7155,"(['PAGE TITLE: Eichhorn Zentrale: Startseite', ['http://www.eichhorn.de/kontakt/impressum/'], None], 'Lauterbacher Straße 40 63633 Birstein')"
7156,"(['KORN CONSULT', ['/de/infos/impressum'], None], 'NO!')"
7157,"([None, None, None], None)"
7158,"([None, None, None], None)"
7159,"(['PAGE TITLE: SMB Nidda » Startseite', ['https://www.smb-nidda.de/seiten/kontakt/impressum.php'], None], 'NO!')"
7160,"(['2018 Henke Metall - All rights reserved ', ['index.php?cat=impressum'], None], 'NO!')"
7161,"([None, None, None], None)"
7162,"(['Schottener Soziale Dienste gemeinnützige GmbH', ['info/impressum/'], None], 'Vogelsbergstraße 212 63679 Schotten')"
7163,"(['2018 Pfeiffer Stahlrohrmaste GmbH', ['https://www.pfeiffer-stahlrohrmaste.de/impressum/'], None], 'NO!')"
7164,"([None, None, None], None)"
7165,"([""PAGE TITLE: Web Server's Default Page"", [None], None], None)"
7166,"([None, None, None], None)"
7167,"(['Copyright - Praml Gebäudeservice GmbH', ['https://www.praml-gmbh.de/impressum/'], None], 'NO!')"
7168,"([""Möller Bedachungen | Impressum | Datenschutz | DisclaimerGo to Top jQuery(window).on( 'load', function(){"", ['https://www.moeller-bedachungen.de/impressum'], None], 'NO!')"
7169,"([None, None, None], None)"
7170,"(['PAGE TITLE: Stadtbau Aschaffenburg ', [None], None], None)"
7171,"([None, None, None], None)"
7172,"(['PAGE TITLE: bio verlag gmbh - Schrot&Korn - BioHandel - cosmia - naturkost.de - bioverlag.de', ['impressum.html'], None], 'Magnolienweg 23 63741 Aschaffenburg')"
7173,"([None, None, None], None)"
7174,"(['2018 PHILIPP Gruppe', ['https://www.philipp-gruppe.de/impressum'], None], 'NO!')"
7175,"([None, None, None], None)"
7176,"(['2018 Heinrich Bollmann GmbH', ['https://www.bollmann-innenausbau.de/impressum/'], None], 'Limesstr. 19 63741 Aschaffenburg')"
7177,"([None, None, None], None)"
7178,"([None, None, None], None)"
7179,"(['2018', ['impressum.php'], None], 'Gewerbegebiet Nilkheim-West D-63741 Aschaffenburg')"
7180,"([None, None, None], None)"
7181,"([None, None, None], None)"
7182,"(['PAGE TITLE: Dexcel Pharma', ['https://dexcel-pharma.de/kontakt/ansprechpartner-kundenbetreuung/impressum.html'], None], 'NO!')"
7183,"(['PAGE TITLE: ispCP Omega ein Virtual Hosting Control System', [None], None], None)"
7184,"([None, None, None], None)"
7185,"(['NEW Netz GmbH 2018', ['/wir-ueber-uns/impressum/'], None], 'NO!')"
7186,"(['S+B TECHNOLOGIE Schätzle GmbH  | Impressum | Datenschutz ', [None], None], None)"
7187,"(['PAGE TITLE: Zodiac Poolcare Schwimmbadzubehör ', ['/impressum'], None], 'Bauhofstr. 18D D - 63762 Großostheim')"
7188,"(['PAGE TITLE: MED Medical Products: Home', [None], None], None)"
7189,"(['PAGE TITLE: Das Unternehmen - Getränke-Power Logistik GmbH', ['impressum.htm'], None], 'NO!')"
7190,"([None, None, None], None)"
7191,"(['RKS Ingenieure | ', ['impressum.html'], None], 'RKS Ingenieure GmbH Saaläckerstraße 8, 63801 Kleinostheim, Germany')"
7192,"(['PAGE TITLE: Ihr Optiker & Hörakustiker : SCHWIND SEHEN & HÖREN', ['https://www.schwind-sehen-hoeren.de/impressum/'], None], 'NO!')"
7193,"([None, None, None], None)"
7194,"([None, None, None], None)"
7195,"(['PAGE TITLE: GUNOLD® - Garant für Erfolg.', [None], None], None)"
7196,"(['2018 GWI-mbH  Gesellschaft für Wartung und Instandhaltung mbH\t\t\t', ['/index.php/impressum'], None], 'Leiderer Straße 12 63811 Stockstatt')"
7197,"([None, None, None], None)"
7198,"(['2018 Bauer-Markt GmbH. Alle Rechte vorbehalten.', ['/impressum'], None], 'Im Höning 2 63820 Elsenfeld')"
7199,"(['PAGE TITLE: Hofmann Betonteile GmbH ', ['https://hofmann-bau.de/impressum/'], None], 'NO!')"
7200,"([None, None, None], None)"
7201,"(['2018 Goldbach Kirchner raumconcepte GmbH     ProdukteTrennwandsystemeRaum-in-RaumVollwand T10Einscheiben T42/T43Einscheiben T46Zweischeiben T34Zweischeiben T35Zweischeiben T65Dreischeiben T36Ganzglas T50Ganzglas T55TürsystemeGanzglas-SchiebetürGanzglas-TürVolltürRohrrahmentürFlächenbündige TürBrandschutztürSchranksystemeWandsystem S10GK KorpusLösungenIndividueller InnenausbauSerienfertigungSystem- & SerienmöbelBauelementeBrandschutzAbsturzsicherndRaumakustikOrganisationssystemeQi-Pad LadestationMediensockelProHeat HeizelementeProjekteDownloadsProspekteKundenmagazinTechnische DatenblätterCAD-DatenAusschreibungstexteRichtlinienAGB und BescheinigungenUnternehmenAktuellesStandorteHistorieNachhaltigkeitKarriere      Baufrage stellen        ', ['/impressum/'], None], 'Am Sportplatz 7 63826 Geiselbach')"
7202,"(['2018.  annax.de.', ['/index.php/de/impressum'], None], 'NO!')"
7203,"([None, None, None], None)"
7204,"(['2016', ['impressum/impressum/'], None], 'Hansaring 18 63843 Niedernberg')"
7205,"([None, None, None], None)"
7206,"([None, None, None], None)"
7207,"([None, None, None], None)"
7208,"(['PAGE TITLE: Home\xa0-\xa0biocon', [None], None], None)"
7209,"([None, None, None], None)"
7210,"([None, None, None], None)"
7211,"(['2015 Klinikum Darmstadt | Alle Rechte vorbehalten', ['datenschutz-haftungsausschluss-rechtliches-impressum/'], None], 'Grafenstraße 9 64283 Darmstadt')"
7212,"(['PAGE TITLE: Perücken Shop Lofty - Online hochwertige Zweitfrisuren kaufen', ['https://www.peruecken-lofty.de/impressum/'], None], 'NO!')"
7213,"([None, None, None], None)"
7214,"(['PAGE TITLE: Buchbinderei Schaumann in Darmstadt – Verbindungen, die halten.', ['https://www.buchbinderei-schaumann.de/impressum/'], None], 'NO!')"
7215,"(['PAGE TITLE: Willkommen bei Burnus', [None], None], None)"
7216,"([None, None, None], None)"
7217,"([None, None, None], None)"
7218,"(['PAGE TITLE: GOEBEL IMS - Manufacturer of Slitter Rewinder and other converting machines', [None], None], None)"
7219,"([None, None, None], None)"
7220,"([None, None, None], None)"
7221,"(['2018', ['https://lacher.de/impressum/'], None], 'NO!')"
7222,"([None, None, None], None)"
7223,"(['018\xa0by hamm.txtNew {word-wrap:break-word;text-align:start;}', ['https://www.hamm-hamm.de/impressum'], None], 'NO!')"
7224,"([None, None, None], None)"
7225,"(['1999-2014. Parallels IP Holdings GmbH. All rights reserved.', [None], None], None)"
7226,"([None, None, None], None)"
7227,"([None, None, None], None)"
7228,"([None, None, None], None)"
7229,"([None, None, None], None)"
7230,"([None, None, None], None)"
7231,"([None, None, None], None)"
7232,"(['PAGE TITLE: EMAG Germany ', ['https://www.emag-germany.de/impressum/'], None], 'Gerauer Straße 34 D-64546 Mörfelden-Walldorf')"
7233,"(['PAGE TITLE: CMF - Full Service Marketing', ['/index.php/impressum'], None], 'Kurhessenstraße 13 64546 Mörfelden-Walldorf/Germany')"
7234,"([None, None, None], None)"
7235,"(['Copyright. Sämtliche Inhalte und Bilder auf diesen Seiten sind Eigentum der Hi5 GmbH und unterliegen dem deutschen Urheberrecht. ', ['/inhaltsseite/impressum/'], None], 'Stockstädter Str. 13 – 15 64560 Riedstadt-Goddelau')"
7236,"(['2008 - 2018 Pflege- und Therapiezentrum Riedstadt GmbH .\xa0\r', [None], None], None)"
7237,"([None, None, None], None)"
7238,"([None, None, None], None)"
7239,"(['018 Vivid Germany. All Rights Reserved.\xa0AGBsImpressumErklärung zur modernen SklavereiCookie RichtlinienDatenschutzrichtlinienWebsite Design by Naked Creativity', ['/impressum/'], None], 'An der Mühlhecke 19-21 64596 Nauheim\nDeutschland')"
7240,"(['Polar Electro 2018', ['/de/impressum'], None], 'NO!')"
7241,"([None, None, None], None)"
7242,"(['.\xa0\xa0All rights reserved.  Impressum -  Datenschutzerklärung  ', ['impressum.php'], None], ' 64584 Biebesheim')"
7243,"([None, None, None], None)"
7244,"(['PAGE TITLE: Behindertenhilfe Bergstrasse gemeinnützige GmbH: Integration und Selbstständigkeit fördern', ['/de/impressum/'], None], 'NO!')"
7245,"(['2017 KLN Ultraschall AG. Alle Rechte vorbehalten. ', ['https://www.kln.de/de/impressum'], None], 'NO!')"
7246,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
7247,"(['2018 Halbleiter-Test & Vertriebs-GmbH', ['/ueberuns/impressum.html'], None], 'Robert-Bosch-Str. 28 D-64625 Bensheim')"
7248,"([None, None, None], None)"
7249,"(['PAGE TITLE: Dr. Reckeweg - Homöopathie für Mensch und Tier.', ['/de/impressum.html'], None], 'Berliner Ring 22 64625 Bensheim')"
7250,"([None, None, None], None)"
7251,"([None, None, None], None)"
7252,"(['PAGE TITLE: Home', [None], None], None)"
7253,"([None, None, None], None)"
7254,"([None, None, None], None)"
7255,"(['PAGE TITLE: ESM Energie- und Schwingungstechnik Mitsch GmbH', ['/de/impressum'], None], 'Energiestraße 1 D-64646 Heppenheim')"
7256,"([None, None, None], None)"
7257,"(['2018 Jung Gummitechnik GmbH', ['/impressum.html'], None], 'Robert-Bosch-Straße 2-6 64683 Einhausen')"
7258,"(['PAGE TITLE: Unsere Dienstleistung,für Ihre Industrie - HKL Gummi und Mteallbearbeitungs GmbH', ['https://hkl-gmbh.de/impressum/'], None], 'NO!')"
7259,"(['koziol 2018', [None], None], None)"
7260,"([None, None, None], None)"
7261,"(['2018 VIBRADORM GmbH', ['impressum/'], None], 'Relystraße 38 64720 Michelstadt')"
7262,"(['PAGE TITLE: Möbel Aschaffenburg ', ['http://www.moebel-kempf.de/impressum?sCoreId=g2bmad68lng9gb0hg0lsv73022'], None], 'NO!')"
7263,"(['PAGE TITLE: Odenwald - Handverlesene Früchte. Mit Sorgfalt hergestellt.', ['impressum.html'], None], 'NO!')"
7264,"(['2018. All Rights reserved.', ['/impressum'], None], 'Beckshöhe 26 64750 Lützelbach')"
7265,"(['2018 COT GmbHBesuchen Sie diese Webseite, so speichert unser Server möglicherweise Cookies auf Ihrem Computer. Eventuell wird in Ihrem Webbrowser eine Aufforderung eingeblendet, diese zu akzeptieren, sofern in Ihren Browsereinstellungen nicht eine automatische Annahme aller Cookies konfiguriert ist. Mehr Informationen finden Sie in unserer DatenschutzerklärungOK', ['/cot-impressum/'], None], 'Güterstraße 5 64807 Dieburg Deutschland')"
7266,"(['PAGE TITLE: WEDO\xa0', [None], None], None)"
7267,"([None, None, None], None)"
7268,"([None, None, None], None)"
7269,"(['2018 - Aumann GmbH', ['/kontakt-und-anfahrt/impressum'], None], 'Darmstädter Straße 61 64832 Babenhausen')"
7270,"(['PAGE TITLE: Andre + Oestreicher GmbH: Home', ['impressum.html'], None], 'Darmstädter Straße 37 64832 Babenhausen')"
7271,"(['PAGE TITLE: Keill & Purkl Tiefbau GmbH - Home', ['http://www.keil-tiefbau.de/impressum/'], None], 'NO!')"
7272,"(['2018 Marco Puppe. Alle Rechte vorbehalten.', ['https://www.kamera.de/impressum/'], None], 'NO!')"
7273,"([None, None, None], None)"
7274,"(['2018\xa0Verlag Chmielorz GmbHMediadatenKontaktAGBDatenschutzerklärungImpressum', ['/footer/impressum/'], None], 'NO!')"
7275,"([None, None, None], None)"
7276,"([None, None, None], None)"
7277,"(['PAGE TITLE: Startseite - DRK-Landesverband Hessen e. V. ', ['/service/impressum/datenschutzerklaerung.html'], None], 'Abraham-Lincoln-Straße 7 65189 Wiesbaden')"
7278,"(['Gartenbau-Versicherung Deutschland\xa02018ImpressumDatenschutzSitemapStellenangebote', ['/impressum/'], None], 'Von-Frerichs-Straße 8 D-65191 Wiesbaden')"
7279,"([None, None, None], None)"
7280,"(['PAGE TITLE: R+V Versicherung', ['/impressum'], None], 'Umsatzsteuer-Identifikations-Nr.: DE 811198334 Aufsichtsbehörde: Bundesanstalt für Finanzdienstleistungsaufsicht, Graurheindorfer Str. 108, 53117 Bonn')"
7281,"(['PAGE TITLE: Innovativ mit Automation\xa0ǀ Eckelmann AG - Wiesbaden', ['https://www.eckelmann.de/impressum/'], None], 'NO!')"
7282,"([None, None, None], None)"
7283,"([None, None, None], None)"
7284,"([None, None, None], None)"
7285,"(['2008-2017 Hans W. Barbe Chemische Erzeugnisse GmbH. All rights reserved.', [None], None], None)"
7286,"(['2018 Promondo Verlag & Versand GmbH  ', ['https://www.promondo.de/impressum'], None], 'NO!')"
7287,"([None, None, None], None)"
7288,"([None, None, None], None)"
7289,"([None, None, None], None)"
7290,"(['PAGE TITLE: ISINGERMERZ Messebau - Messeberatung, Messekonzepte, Messedesign, Messemontage', ['de/impressum/'], None], 'Siemensstraße 13 65205 Wiesbaden')"
7291,"(['2018 Personalwerk Gruppe', ['impressum/'], None], 'NO!')"
7292,"(['2018 Vizeum Blog. Theme von Anders Norén.', ['https://vizeum-blog.de/impressum/'], None], 'Kreuzberger Ring 17 65205 Wiesbaden')"
7293,"([None, None, None], None)"
7294,"([None, None, None], None)"
7295,"([None, None, None], None)"
7296,"([None, None, None], None)"
7297,"(['PAGE TITLE: Home / KOPP Umwelt', ['/impressum/'], None], 'NO!')"
7298,"(['2018 Happersberger otopront GmbH | Imprint\xa0| Privacy', [None], None], None)"
7299,"([None, None, None], None)"
7300,"(['PAGE TITLE: Bäcker Dries ', ['impressum.html'], None], 'Fürstbischof-Rudolf-Str. 14 65385 Rüdesheim am Rhein')"
7301,"([None, None, None], None)"
7302,"([None, None, None], None)"
7303,"([None, None, None], None)"
7304,"([None, None, None], None)"
7305,"([None, None, None], None)"
7306,"(['Copyright 2014 WÜRZ Logistik. Alle Rechte vorbehalten.', ['./impressum_rmw.html'], None], 'Am Kupferwerk 26 D-65462 Gustavsburg')"
7307,"([None, None, None], None)"
7308,"(['PAGE TITLE: TEAMProjekt Outsourcing ', ['https://www.teamprojekt-outsourcing.de/impressum/'], None], 'NO!')"
7309,"(['PAGE TITLE: Startseite Global Group Dialog Solutions AG', ['/de/unternehmen/impressum'], None], 'Telco Kreisel 1 D - 65510 Idstein')"
7310,"(['PAGE TITLE: Home', ['/de/impressum'], None], 'NO!')"
7311,"([None, None, None], None)"
7312,"(['2015 BIMATEC SORALUCE Zerspanungstechnologie GmbH  - Am Steingraben 6 - D - 65549 Limburg a. d. Lahn - Telefon: +49 (0) 6431 9782-0 - Telefax: +49 (0) 6431 71102 ', [None], None], None)"
7313,"(['2017 Börgel GmbH - Beatmungsmedizinische Dienstleistungen und Technik\r', ['https://www.boergel-gmbh.de/impressum/'], None], 'An der Meil 4 65555 Limburg a.d. Lahn')"
7314,"(['PAGE TITLE: eku-limburg.de: EKU Grossküchentechnik GmbH, Limburg', ['kontakt/impressum/'], None], 'Am Schlag 30 D - 65549 Limburg / Lahn')"
7315,"([None, None, None], None)"
7316,"([None, None, None], None)"
7317,"(['PAGE TITLE: Homepage - R&P Ruffert Ingenieure', ['https://www.ruffert-ingenieure.de/impressum/'], None], 'NO!')"
7318,"(['2016 Mitarbeiter-LoginImpressumDatenschutz   Schäfer Dein Bäcker GmbH & Co. KGIm Elbboden 5-7 | 65549 Limburg | Telefon 06431/21166-0 | info@schaefer-dein-baecker.de SitemapStartFachgeschäfteAktuelles ProduktnewsMeldungenAktionenSchäfer-KundenkarteSchäfer Dein Bäcker AppProdukte BrötchenBroteFeingebäckeKuchenSnacksUnser KaffeeKarriere Freie StellenInitiativbewerbungMitarbeiter werben MitarbeiterÜber uns Unsere BackstubePhilosophieHistorieFirmenvideoNeue Standorte gesuchtAuszeichnungenEnergiemanagementKontakt  ', ['/div/impressum'], None], 'Im Elbboden 5-7 65549 Limburg')"
7319,"([None, None, None], None)"
7320,"(['Copyright 2018 | Harmonic Drive AG', ['https://harmonicdrive.de/de/impressum/'], None], 'NO!')"
7321,"([None, None, None], None)"
7322,"(['2009 Parallels GmbH', [None], None], None)"
7323,"(['2009 Parallels GmbH', [None], None], None)"
7324,"(['PAGE TITLE: Pinguin System GmbH: Pinguin-System GmbH', ['/impressum'], None], 'Werkstraße 17 65599 Dornburg')"
7325,"(['Friedrichbauzentrum', ['/impressum'], None], 'NO!')"
7326,"(['PAGE TITLE: HEUS-Betonwerke - Heus Betonwerke', ['https://www.heusbeton.de/impressum.html'], None], 'NO!')"
7327,"([None, None, None], None)"
7328,"([None, None, None], None)"
7329,"([None, None, None], None)"
7330,"([None, None, None], None)"
7331,"([None, None, None], None)"
7332,"(['2016 GfS Cufon.refresh(); ', ['https://www.gfs-hofheim.de/impressum'], None], 'NO!')"
7333,"([None, None, None], None)"
7334,"(['PAGE TITLE: MÜPRO - Befestigungstechnik ', ['/unternehmen/allgemeine_informationen/impressum.html'], None], 'Hessenstraße 11 65719 Hofheim-Wallau')"
7335,"(['PAGE TITLE: Freimuth Abbruch: Abbruchunternehmen / Tiefbau und Erdbau / Recycling', ['impressum/'], None], 'Am Kanal 1 21782 Bülkau')"
7336,"(['2012‑2018 D‑Link (Europe) Ltd. D‑Link (Deutschland) GmbH ‑ Schwalbacher Straße 74, 65760, Eschborn, Deutschland', ['/de/de/impressum'], None], 'NO!')"
7337,"([None, None, None], None)"
7338,"(['PAGE TITLE: Govi Onlineshop', ['shop_content.php?alias=impressum&XTCsid=n5280jauourqb78kmdevm9e2p7'], None], 'Carl-Mannich-Straße 26 65760 Eschborn')"
7339,"(['Siemens AG, 1996 – 2018', ['https://www.siemens.de/impressum'], None], 'NO!')"
7340,"([None, None, None], None)"
7341,"([None, None, None], None)"
7342,"([None, None, None], None)"
7343,"(['2011-2016 ', ['/impressum.html'], None], 'Industriestraße 10 65779 Kelkheim')"
7344,"(['· Stadt Kelkheim (Taunus) · All Rights Reserved\r', [None], None], None)"
7345,"([None, None, None], None)"
7346,"(['Attends. Impressum | Cookies verwalten | Datenschutzerklärung | Sitemap | Verpackungssymbole', ['/impressum'], None], 'Am Kronberger Hang 3 65824 Schwalbach am Taunus')"
7347,"([None, None, None], None)"
7348,"([None, None, None], None)"
7349,"(['by         ', ['de-DE/rechtliche-informationen/impressum.html'], None], 'NO!')"
7350,"(['PAGE TITLE: Startseite', ['/footer/impressum.html'], None], 'NO!')"
7351,"([None, None, None], None)"
7352,"(['2011 Designed by ', ['impressum.html'], None], 'Pfaffenwiese 320 65929 Frankfurt am Main')"
7353,"(['2018 KURT-SERVICE. Alle Rechte vorbehalten.', [None], None], None)"
7354,"(['2018 by Benden GmbH. All Rights Reserved.', ['impressum.php'], None], 'Nieder Kirchweg 113 65934 Frankfurt am Main')"
7355,"([None, None, None], None)"
7356,"(['Dynamic Drive DHTML code library (www.dynamicdrive.com)', ['https://www.wochenspiegelonline.de/impressum/'], None], 'NO!')"
7357,"([None, None, None], None)"
7358,"([None, None, None], None)"
7359,"([None, None, None], None)"
7360,"(['2018 ORBIS AGNutzungsbedingungenImpressumDatenschutz', ['https://www.orbis.de/de/impressum.html'], None], 'Nell-Breuning-Allee 3-5 D-66115 Saarbrücken')"
7361,"(['Copyright', ['/impressum'], None], 'Am Felsbrunnen 15 D-66119 Saarbrücken')"
7362,"(['PAGE TITLE: EVS - Entsorgungsverband Saar: Aktuell', ['/impressum/'], None], 'NO!')"
7363,"([None, None, None], None)"
7364,"([None, None, None], None)"
7365,"(['PAGE TITLE: ', [None], None], None)"
7366,"([None, None, None], None)"
7367,"(['PAGE TITLE: ', ['https://www.dechent.de/go.to/modix/now/impressum.html'], None], 'NO!')"
7368,"([None, None, None], None)"
7369,"(['PAGE TITLE: \r\n\t\r\n\tHomepage\r\n\r\n', [None], None], None)"
7370,"(['PAGE TITLE: Domain Default page', [None], None], None)"
7371,"(['PAGE TITLE: Confixx', [None], None], None)"
7372,"([None, None, None], None)"
7373,"(['PAGE TITLE: Arbeitnehmerüberlassung - Industriereinigung - Gefesta Saarbrücken - Gefesta', ['http://gefesta.de/pages/impressum/sitemap.php'], None], 'NO!')"
7374,"(['ADLER Vertriebs GmbH & Co. Werbegeschenke KG | Altenkesseler Straße 17/B7 66115 Saarbrücken | ', ['/impressum'], None], 'Altenkesseler Straße 17/B7 66115 Saarbrücken  Deutschland')"
7375,"([None, None, None], None)"
7376,"([None, None, None], None)"
7377,"(['2018 Hölzer Clean Service GmbH', ['impressum.html'], None], 'Kaiserstraße 170-174 66386 St. Ingbert')"
7378,"(['PAGE TITLE: Apparatebau Berghaus GmbH - Blechverarbeitung, Laser-, Stanz-, Schweisstechnik', ['/impressum'], None], 'NO!')"
7379,"([None, None, None], None)"
7380,"([None, None, None], None)"
7381,"([None, None, None], None)"
7382,"(['2018 Ha-Ra GmbH. Alle Rechte vorbehalten.', ['https://www.ha-ra.de/impressum'], None], 'NO!')"
7383,"([None, None, None], None)"
7384,"([None, None, None], None)"
7385,"([None, None, None], None)"
7386,"(['Copyright 2016 SLP GmbH', ['https://slp-regaltechnik.de/impressum/'], None], 'NO!')"
7387,"(['1993 - 2018 iMAR Navigation GmbH. All Rights Reserved.', ['/de/impressum'], None], 'Im Reihersbruch 3 D-66386 St. Ingbert / Germany')"
7388,"(['PAGE TITLE: Wein- und Sektkapseln\xa0', [None], None], None)"
7389,"([None, None, None], None)"
7390,"([None, None, None], None)"
7391,"(['018 Wolfgang PREINFALK GmbH', [None], None], None)"
7392,"(['PAGE TITLE: Startseite ', [None], None], None)"
7393,"([None, None, None], None)"
7394,"([None, None, None], None)"
7395,"([None, None, None], None)"
7396,"([None, None, None], None)"
7397,"([None, None, None], None)"
7398,"([None, None, None], None)"
7399,"(['2003-2018 | Alle Rechte vorbehalten.', ['https://www.berlinerluft.de/de/impressum.html'], None], 'Herzbergstr. 87-99 10365 Berlin')"
7400,"(['PAGE TITLE: BFD.de - buchholz-fachinformationsdienst gmbh', ['/impressum/'], None], 'Rodweg 1 66450 Bexbach')"
7401,"([None, None, None], None)"
7402,"(['OELMA AG | Design by Werbeagentur Hoffmann', ['/index.php/impressum'], None], 'Burgstraße 23 D-66459 Kirkel')"
7403,"(['PAGE TITLE: Mesosadmin', [None], None], None)"
7404,"([None, None, None], None)"
7405,"(['PAGE TITLE: Allit AG: Start', ['/rechtliches/impressum/'], None], 'Postfach 1152 D-55501 Bad Kreuznach/Germany')"
7406,"([None, None, None], None)"
7407,"(['PAGE TITLE: VENSYS Energy AG: Home', ['/impressum/'], None], 'Im Langental 6 66539 Neunkirchen')"
7408,"(['PAGE TITLE: Willkommen bei Elektro Seiwert', ['impressum.html'], None], 'NO!')"
7409,"(['PAGE TITLE: Medicoplast International GmbH', ['https://www.medicoplast.de/impressum/'], None], 'NO!')"
7410,"([None, None, None], None)"
7411,"([None, None, None], None)"
7412,"(['MEDINORM Medizintechnik GmbH\xa0 |\xa0\xa0Gewerbepark 7 - 9\xa0 |\xa0\xa066583 Spiesen-Elversberg\xa0 |\xa0\xa0Tel. +49 (0) 6821 9 64 78-0\xa0 |\xa0\xa0Fax +49 (0) 6821 9 64 78-59\xa0 \xa0 | AGBs ', ['/medinorm/impressum/'], None], 'NO!')"
7413,"(['PAGE TITLE: Der Mensch im Mittelpunkt', ['/impressum'], None], 'NO!')"
7414,"([None, None, None], None)"
7415,"(['PAGE TITLE: Amapharm - Nahrungsergänzungsmittel für Kinder + Erwachsene', ['/de/footer-pages/impressum'], None], 'Am Ochsenwald 3 66539 Neunkirchen')"
